trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
496,6.680218935012817,0.9077770709991456,0.7016739845275879,2.899098873138428,2.4853360652923584,2.2902591228485107,0.0237574577331542,1.455451726913452,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36424593408.0,134785609728.0,33.3,2443137640960.0,4052644019200.0,44826460.5,162814867.5,5.1,1811218432.0,47466311680.0,1.3437773035675502,876154880.0,23175168.0,22181.5,18680.0,0.0,2299.1875,46068.0,1626.0,37.0,62.5425,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.5,65.44,0.0,1005.0,33.7,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1081139200.0,16455.5,4206479.0,23.0,41465.1875,46068.0,40784.0,43.0,136.2565,23.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
497,5.89831805229187,0.994081974029541,0.6968770027160645,2.499558925628662,2.185119152069092,1.9922800064086916,0.0226907730102539,1.232219934463501,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36481241088.0,134785609728.0,33.4,2443137643008.0,4052654781440.0,44826461.0,162815223.0,6.2,1811218432.0,47466311680.0,1.3437773035675502,876154880.0,23363584.0,22194.0,18804.0,0.0,2299.1875,46068.0,1626.0,37.0,62.077,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,136.74,0.0,1005.0,25.6,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1086283776.0,16477.0,4226506.0,0.0,41465.1875,46068.0,40784.0,43.0,68.629,0.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
498,5.49887490272522,0.9050090312957764,0.6973509788513184,2.6025149822235107,1.6589961051940918,1.4605979919433594,0.0223734378814697,0.6053018569946289,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36483723264.0,134785609728.0,33.4,2443137643008.0,4052660712448.0,44826461.0,162815472.0,5.4,1811218432.0,47466311680.0,1.3437773035675502,876154880.0,23433216.0,22203.0,18872.0,0.0,2299.1875,46068.0,1626.0,37.0,62.169,0.0,1005.0,22.0,3617.1875,46068.0,2944.0,39.0,80.54,22.0,1005.0,38.6,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1090375680.0,16493.0,4242634.0,0.0,41465.1875,46068.0,40784.0,41.0,65.52,0.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
499,5.700361967086792,0.90376615524292,0.6984059810638428,2.3934919834136963,2.0144758224487305,1.8255419731140137,0.0218451023101806,1.153566837310791,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36504387584.0,134785609728.0,33.4,2443137741312.0,4052663129088.0,44826466.0,162815676.0,5.6,1811218432.0,47466311680.0,1.3437773035675502,876154880.0,23556096.0,22213.0,18963.0,0.0,2299.1875,46068.0,1626.0,37.0,62.313,0.0,1005.0,3.0,3617.1875,46068.0,2944.0,36.0,73.118,3.0,1005.0,32.8,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1093181440.0,16504.0,4253487.0,0.0,41465.1875,46068.0,40784.0,41.0,65.551,0.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
500,5.302304029464722,1.0052411556243896,0.70306396484375,2.601546049118042,1.3417019844055176,1.1525938510894775,0.0224518775939941,0.5138373374938965,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36508168192.0,134785609728.0,33.4,2443137741312.0,4052667388928.0,44826466.0,162815907.0,4.4,1809473536.0,47466311680.0,1.3424827321340558,876154880.0,23662592.0,22223.0,19054.0,0.0,2299.1875,46068.0,1626.0,37.0,62.393,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.167,0.0,1005.0,39.8,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1097428992.0,16522.0,4270087.0,0.0,41465.1875,46068.0,40784.0,41.0,65.648,0.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
501,5.700161933898926,0.9996819496154784,0.7002360820770264,2.3988521099090576,2.0588181018829346,1.8669331073760984,0.0222024917602539,1.1928215026855469,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36497362944.0,134785609728.0,33.4,2443137741312.0,4052673115136.0,44826466.0,162816121.0,5.8,1810522112.0,47466311680.0,1.343260690554184,876154880.0,23773184.0,22231.0,19145.0,0.0,2299.1875,46068.0,1626.0,37.0,62.318,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.216,0.0,1005.0,26.4,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1099931648.0,16532.0,4279799.0,0.0,41465.1875,46068.0,40784.0,41.0,67.798,0.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
502,4.902572154998779,1.0015299320220947,0.699678897857666,2.099799871444702,1.5869510173797607,1.3959579467773438,0.0226733684539794,0.6770534515380859,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36505026560.0,134785609728.0,33.4,2443137741312.0,4052676420608.0,44826466.0,162816237.0,5.0,1810522112.0,47466311680.0,1.343260690554184,876154880.0,23822336.0,22240.0,19233.0,0.0,2299.1875,46068.0,1626.0,37.0,63.376,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.158,0.0,1005.0,40.8,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1104408576.0,16551.0,4297294.0,0.0,41465.1875,46068.0,40784.0,42.0,71.816,0.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
503,6.494998931884766,0.9933669567108154,0.6939218044281006,2.6023402214050293,2.6719119548797607,2.481450080871582,0.0217015743255615,1.8121395111083984,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36497195008.0,134785609728.0,33.4,2443137741312.0,4052683994112.0,44826466.0,162816454.0,4.5,1811046400.0,47466311680.0,1.343649669764248,876154880.0,24025088.0,22250.0,19338.5,0.0,2299.1875,46068.0,1626.0,37.0,62.612,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.208,0.0,1005.0,40.25,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1110009856.0,16575.0,4319138.5,21.5,41465.1875,46068.0,40784.0,42.0,88.2215,21.5,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
504,4.700684070587158,0.6998019218444824,0.4997620582580566,2.39994215965271,1.346809148788452,1.1775181293487549,0.0249762535095214,0.5955443382263184,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36486561792.0,134785609728.0,33.4,2443137741312.0,4052685980672.0,44826466.0,162816521.0,3.4,1811046400.0,47466311680.0,1.343649669764248,876154880.0,24047616.0,22250.0,19350.0,0.0,2299.1875,46068.0,1626.0,37.0,62.114,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.201,0.0,1005.0,49.3,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1112633344.0,16587.0,4329419.0,43.0,41465.1875,46068.0,40784.0,43.0,102.147,43.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
505,4.787636995315552,0.9034581184387208,0.6056180000305176,2.29446792602539,1.2248950004577637,1.036149978637695,0.0225872993469238,0.3585453033447265,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36525322240.0,134785609728.0,33.4,2443137741312.0,4052693988352.0,44826466.0,162816666.0,5.6,1811046400.0,47466311680.0,1.343649669764248,876154880.0,24145920.0,22264.0,19465.0,0.0,2299.1875,46068.0,1626.0,37.0,62.163,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,64.336,0.0,1005.0,27.2,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1116147712.0,16600.0,4343117.0,0.0,41465.1875,46068.0,40784.0,42.0,115.99,0.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
506,6.400718927383423,0.9043290615081788,0.6982810497283936,2.893015146255493,2.3388030529022217,2.150225877761841,0.022472858428955,1.4343299865722656,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36418826240.0,134785609728.0,33.3,2443137741312.0,4052699405312.0,44826466.0,162816922.0,5.5,1811046400.0,47466311680.0,1.343649669764248,876154880.0,24322048.0,22277.0,19590.0,0.0,2299.1875,46068.0,1626.0,37.0,62.7105,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,69.92150000000001,0.0,1005.0,27.6,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1119580160.0,16614.5,4356408.0,21.0,41465.1875,46068.0,40784.0,43.0,112.016,21.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
507,4.590608835220337,0.9060420989990234,0.6989729404449463,2.2973849773406982,1.0974180698394775,0.9231648445129396,0.0270164012908935,0.2123136520385742,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36426338304.0,134785609728.0,33.3,2443137741312.0,4052705661952.0,44826466.0,162817113.0,5.4,1811570688.0,47466311680.0,1.344038648974312,876154880.0,24510464.0,22290.0,19714.0,0.0,2299.1875,46068.0,1626.0,37.0,62.137,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,69.322,0.0,1005.0,28.8,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1124130816.0,16634.0,4374085.0,100.0,41465.1875,46068.0,40784.0,46.0,136.783,100.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
508,4.998004913330078,0.9923040866851808,0.6946759223937988,2.2010669708251958,1.6235530376434326,1.4348669052124023,0.0232069492340087,0.6622471809387207,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36420087808.0,134785609728.0,33.3,2443137741312.0,4052710093824.0,44826466.0,162817242.0,6.0,1811570688.0,47466311680.0,1.344038648974312,876154880.0,24629248.0,22298.0,19805.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,69.829,0.0,1005.0,31.4,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1127600128.0,16648.0,4387582.0,47.0,41465.1875,46068.0,40784.0,44.0,151.985,47.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
509,5.000114917755127,0.6023712158203125,0.397719144821167,2.5977280139923096,1.5493850708007812,1.3577921390533447,0.0236051082611084,0.583282470703125,8.0,3532.0,3540.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36411084800.0,134785609728.0,33.3,2443137741312.0,4052714071040.0,44826466.0,162817394.0,5.4,1811570688.0,47466311680.0,1.344038648974312,876154880.0,24748032.0,22308.0,19896.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,72.374,0.0,1005.0,28.4,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1130319872.0,16659.0,4398121.0,36.0,41465.1875,46068.0,40784.0,43.0,158.797,47.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
510,7.001345872879028,0.906317949295044,0.7002949714660645,2.491959810256958,3.3250319957733154,3.13175892829895,0.0236146450042724,2.314210891723633,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36410281984.0,134785609728.0,33.3,2443137741312.0,4052718912512.0,44826466.0,162817569.0,5.8,1811570688.0,47466311680.0,1.344038648974312,876154880.0,24883200.0,22317.0,19987.0,0.0,2299.1875,46068.0,1626.0,37.0,62.122,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,72.318,0.0,1005.0,25.8,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1132572672.0,16668.0,4406791.0,51.0,41465.1875,46068.0,40784.0,44.0,150.788,51.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
511,4.702939033508301,0.9051721096038818,0.6986129283905029,2.292685031890869,1.2873740196228027,1.1008009910583496,0.0226087570190429,0.3321049213409424,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36420927488.0,134785609728.0,33.3,2443137741312.0,4052722189312.0,44826466.0,162817679.0,5.4,1811570688.0,47466311680.0,1.344038648974312,876154880.0,24948736.0,22327.0,20055.0,0.0,2299.1875,46068.0,1626.0,37.0,62.067,0.0,1005.0,54.0,3617.1875,46068.0,2944.0,38.0,83.719,54.0,1005.0,39.8,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1138987008.0,16694.0,4432059.0,0.0,41465.1875,46068.0,40784.0,41.0,65.422,0.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
512,5.200814962387085,0.904106855392456,0.6061041355133057,2.595737934112549,1.4170470237731934,1.2290220260620115,0.0213575363159179,0.6511728763580322,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36381884416.0,134785609728.0,33.3,2443137745408.0,4052728984576.0,44826467.0,162817850.0,6.0,1811570688.0,47466311680.0,1.344038648974312,876154880.0,25063424.0,22336.0,20146.0,0.0,2299.1875,46068.0,1626.0,37.0,62.169,0.0,1005.0,52.0,3617.1875,46068.0,2944.0,39.0,94.616,52.0,1005.0,25.2,5868544000.0,68908216320.0,4.35398408765063,3008274432.0,1141538816.0,16704.0,4441925.0,0.0,41465.1875,46068.0,40784.0,41.0,65.423,0.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
