trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
692,4.459644079208374,0.6020388603210449,0.4038589000701904,1.797623872756958,1.9443340301513672,1.7584409713745115,0.0227534770965576,0.9805138111114502,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36358762496.0,134785609728.0,33.3,2443139387904.0,4053953664000.0,44826590.0,162869144.0,6.4,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46469120.0,24054.0,36546.0,0.0,2299.1875,46068.0,1626.0,37.0,62.517,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.459,0.0,1005.0,47.8,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1942650880.0,19998.0,7571844.0,0.0,41465.1875,46068.0,40784.0,43.0,77.74,0.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
693,5.502235889434815,0.6001310348510742,0.4018030166625976,1.59771990776062,3.101660966873169,3.0021259784698486,0.0234322547912597,2.18664288520813,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36353564672.0,134785609728.0,33.3,2443139387904.0,4053959545856.0,44826590.0,162869272.0,7.4,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46596096.0,24062.0,36637.0,0.0,2299.1875,46068.0,1626.0,37.0,62.28,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.419,0.0,1005.0,38.8,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1946554368.0,20014.0,7587038.0,0.0,41465.1875,46068.0,40784.0,43.0,66.594,0.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
694,4.240710973739624,0.6789240837097168,0.4823760986328125,1.4892809391021729,2.045780897140503,1.949455976486206,0.0218918323516845,1.2303135395050049,17.0,3312.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36358750208.0,134785609728.0,33.3,2443139387904.0,4053965218816.0,44826590.0,162869410.0,4.8,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46710784.0,24072.0,36728.0,0.0,2299.1875,46068.0,1626.0,37.0,63.408,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.398,0.0,1005.0,64.1,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1954009088.0,20046.0,7616228.0,0.0,41465.1875,46068.0,40784.0,43.0,75.093,0.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,1194,0.9997580647468567
695,4.277965068817139,0.399648904800415,0.2995150089263916,1.289017915725708,2.466737985610962,2.275383949279785,0.026235818862915,1.5490705966949463,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36353277952.0,134785609728.0,33.3,2443139424768.0,4053973828608.0,44826593.0,162869617.0,7.2,1814233088.0,47466311680.0,1.3460139340254185,876154880.0,46854144.0,24082.0,36842.0,0.0,2299.1875,46068.0,1626.0,37.0,62.332,0.0,1005.0,16.0,3617.1875,46068.0,2944.0,38.0,127.143,16.0,1005.0,44.2,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1959096320.0,20069.0,7635985.0,0.0,41465.1875,46068.0,40784.0,43.0,65.878,0.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
696,5.021867990493774,0.5995059013366699,0.4014170169830322,1.79789400100708,2.4210050106048584,2.318186044692993,0.023848533630371,1.4798455238342283,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36347301888.0,134785609728.0,33.3,2443139424768.0,4053981529088.0,44826593.0,162869853.0,6.6,1811349504.0,47466311680.0,1.343874548370066,876154880.0,46989312.0,24090.0,36933.0,0.0,2299.1875,46068.0,1626.0,37.0,62.23,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,116.142,0.0,1005.0,49.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1964617728.0,20092.0,7657550.0,8.0,41465.1875,46068.0,40784.0,46.0,82.23,8.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
697,6.262211084365845,0.6004209518432617,0.4895169734954834,1.5936329364776611,3.864473819732666,3.764242172241211,0.0224585533142089,3.01260757446289,39.0,3379.0,3418.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36348727296.0,134785609728.0,33.3,2443139424768.0,4053987718144.0,44826593.0,162869985.0,6.2,1813446656.0,47466311680.0,1.3454304652103224,876154880.0,47112192.0,24100.0,37024.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.644,0.0,1005.0,51.9,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1969872896.0,20114.0,7678084.0,100.0,41465.1875,46068.0,40784.0,47.0,86.82,100.0,1005.0,0,0,0.2257556722888817,5,24,6583,0.6134602833333334,1830,0.8968510429064432
698,3.963974952697754,0.598736047744751,0.401512861251831,1.5977861881256104,1.6515939235687256,1.456963062286377,0.0249302387237548,0.5966618061065674,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36349558784.0,134785609728.0,33.3,2443139424768.0,4053994443776.0,44826593.0,162870178.0,4.8,1814495232.0,47466311680.0,1.3462084236304506,876154880.0,47181824.0,24109.0,37092.0,0.0,2299.1875,46068.0,1626.0,37.0,62.34,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.362,0.0,1005.0,66.5,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1979150336.0,20153.0,7714627.0,0.0,41465.1875,46068.0,40784.0,43.0,67.68,0.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
699,4.3084681034088135,0.5960040092468262,0.4883360862731933,1.602025032043457,1.9106218814849851,1.812175989151001,0.0223026275634765,1.138786554336548,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36335124480.0,134785609728.0,33.3,2443139424768.0,4054003729408.0,44826593.0,162870341.0,7.0,1814495232.0,47466311680.0,1.3462084236304506,876154880.0,47345664.0,24117.0,37206.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,108.63,0.0,1005.0,42.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1982337024.0,20167.0,7726867.0,100.0,41465.1875,46068.0,40784.0,48.0,97.25,100.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
700,3.484893798828125,0.5950438976287842,0.3988349437713623,1.588149070739746,1.2742269039154053,1.0922720432281494,0.0222785472869873,0.454237699508667,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36335124480.0,134785609728.0,33.3,2443139424768.0,4054003729408.0,44826593.0,162870341.0,7.0,1814495232.0,47466311680.0,1.3462084236304506,876154880.0,47345664.0,24117.0,37206.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,108.63,0.0,1005.0,42.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1982337024.0,20167.0,7726867.0,100.0,41465.1875,46068.0,40784.0,48.0,97.25,100.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
701,4.393331050872803,0.6029469966888428,0.4915080070495605,1.5937750339508057,2.080495834350586,1.8978550434112549,0.022329568862915,1.2253026962280271,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36337123328.0,134785609728.0,33.3,2443139424768.0,4054009230336.0,44826593.0,162870497.0,6.6,1814495232.0,47466311680.0,1.3462084236304506,876154880.0,47452160.0,24131.0,37322.0,0.0,2299.1875,46068.0,1626.0,37.0,62.245,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.084,0.0,1005.0,50.2,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1988521984.0,20192.0,7751075.0,28.0,41465.1875,46068.0,40784.0,44.0,129.716,28.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
702,3.9733619689941406,0.6903769969940186,0.4915781021118164,1.6899409294128418,1.563553810119629,1.3721230030059814,0.0227065086364746,0.6543171405792236,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36360048640.0,134785609728.0,33.3,2443139424768.0,4054017393664.0,44826593.0,162870751.0,8.0,1814495232.0,47466311680.0,1.3462084236304506,876154880.0,47628288.0,24146.0,37456.0,0.0,2299.1875,46068.0,1626.0,37.0,62.627,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.361,0.0,1005.0,41.2,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1993043968.0,20211.0,7768725.0,0.0,41465.1875,46068.0,40784.0,43.0,78.505,0.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
703,4.671350955963135,0.6024770736694336,0.4014201164245605,1.4947550296783447,2.459744930267334,2.269253969192505,0.0198237895965576,1.600841760635376,21.0,2960.0,2981.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36354244608.0,134785609728.0,33.3,2443139424768.0,4054024905728.0,44826593.0,162871056.0,8.4,1814495232.0,47466311680.0,1.3462084236304506,876154880.0,47751168.0,24156.0,37550.0,0.0,2299.1875,46068.0,1626.0,37.0,62.374,0.0,1005.0,91.0,3617.1875,46068.0,2944.0,40.0,100.127,91.0,1005.0,30.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,1995964416.0,20223.0,7780069.0,0.0,41465.1875,46068.0,40784.0,43.0,66.141,0.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
704,3.447564125061035,0.5985832214355469,0.4022469520568847,1.3985919952392578,1.3378610610961914,1.1522700786590576,0.0198979377746582,0.5757834911346436,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36361203712.0,134785609728.0,33.3,2443139424768.0,4054035543040.0,44826593.0,162871379.0,6.0,1815019520.0,47466311680.0,1.3465974028405148,876154880.0,47894528.0,24164.0,37661.0,0.0,2299.1875,46068.0,1626.0,37.0,62.238,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,117.977,0.0,1005.0,55.3,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2002006016.0,20250.0,7803574.0,9.0,41465.1875,46068.0,40784.0,47.0,92.603,100.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
705,3.532647132873535,0.6080288887023926,0.4063868522644043,1.5867819786071775,1.2155849933624268,1.02911114692688,0.0225346088409423,0.3539638519287109,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36361203712.0,134785609728.0,33.3,2443139424768.0,4054035543040.0,44826593.0,162871379.0,6.0,1815019520.0,47466311680.0,1.3465974028405148,876154880.0,47894528.0,24164.0,37661.0,0.0,2299.1875,46068.0,1626.0,37.0,62.238,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,117.977,0.0,1005.0,55.3,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2002006016.0,20250.0,7803574.0,9.0,41465.1875,46068.0,40784.0,47.0,92.603,100.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
706,4.824038982391357,0.5993180274963379,0.4906878471374511,1.6985931396484375,2.412406206130981,2.2262520790100098,0.0222795009613037,1.5110881328582764,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36353982464.0,134785609728.0,33.3,2443139424768.0,4054041842688.0,44826593.0,162871601.0,8.0,1815019520.0,47466311680.0,1.3465974028405148,876154880.0,48009216.0,24182.0,37815.0,2.0,2299.1875,46068.0,1626.0,37.0,62.463,2.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,73.804,0.0,1005.0,39.0,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2006220800.0,20266.0,7820011.0,0.0,41465.1875,46068.0,40784.0,43.0,76.348,0.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
707,3.7853751182556152,0.5987401008605957,0.4012999534606933,1.8982689380645752,1.0839478969573977,0.9097139835357666,0.0269320011138916,0.1977295875549316,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36367724544.0,134785609728.0,33.3,2443139424768.0,4054048470016.0,44826593.0,162871752.0,6.4,1815019520.0,47466311680.0,1.3465974028405148,876154880.0,48209920.0,24192.0,37911.0,0.0,2299.1875,46068.0,1626.0,37.0,62.654,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.495,0.0,1005.0,48.2,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2011615232.0,20289.0,7841116.0,0.0,41465.1875,46068.0,40784.0,43.0,67.327,0.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
708,4.120326995849609,0.597553014755249,0.4003088474273681,1.7995691299438477,1.608626127243042,1.4230778217315674,0.0232379436492919,0.650829553604126,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36350672896.0,134785609728.0,33.3,2443139424768.0,4054051681280.0,44826593.0,162871926.0,9.4,1815019520.0,47466311680.0,1.3465974028405148,876154880.0,48328704.0,24202.0,38002.0,0.0,2299.1875,46068.0,1626.0,37.0,62.447,0.0,1005.0,53.0,3617.1875,46068.0,2944.0,40.0,86.321,53.0,1005.0,21.8,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2013253632.0,20295.0,7847382.0,0.0,41465.1875,46068.0,40784.0,43.0,66.073,0.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
709,3.750550985336304,0.5982270240783691,0.4039540290832519,1.5898821353912354,1.5317740440368652,1.3676700592041016,0.0233631134033203,0.5943293571472168,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36369813504.0,134785609728.0,33.3,2443139424768.0,4054055773184.0,44826593.0,162872015.0,6.4,1812180992.0,47466311680.0,1.3444914450860272,876154880.0,48496640.0,24211.0,38116.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,70.411,0.0,1005.0,48.4,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2016829440.0,20311.0,7861125.0,100.0,41465.1875,46068.0,40784.0,47.0,151.777,94.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
710,5.729938983917236,0.6023831367492676,0.4044480323791504,1.595808029174805,3.329716920852661,3.227720022201538,0.0227689743041992,2.4130825996398926,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36388130816.0,134785609728.0,33.3,2443139424768.0,4054061917184.0,44826593.0,162872186.0,6.0,1813229568.0,47466311680.0,1.3452694035061552,876154880.0,48627712.0,24220.0,38207.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.423,0.0,1005.0,52.9,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2023350272.0,20339.0,7886606.0,39.0,41465.1875,46068.0,40784.0,45.0,104.824,39.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
711,3.575801134109497,0.6595630645751953,0.4619920253753662,1.5888071060180664,1.300441026687622,1.1193780899047852,0.0223946571350097,0.3487381935119629,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36388130816.0,134785609728.0,33.3,2443139424768.0,4054061917184.0,44826593.0,162872186.0,6.0,1813229568.0,47466311680.0,1.3452694035061552,876154880.0,48627712.0,24220.0,38207.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.423,0.0,1005.0,52.9,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2023350272.0,20339.0,7886606.0,39.0,41465.1875,46068.0,40784.0,45.0,104.824,39.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
712,3.251660108566284,0.673180103302002,0.4101388454437256,1.392714023590088,1.1610488891601562,0.9845740795135498,0.0215122699737548,0.4146685600280761,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,37112995840.0,134785609728.0,33.8,2443139424768.0,4054071419904.0,44826593.0,162872486.0,6.6,1813229568.0,47466311680.0,1.3452694035061552,876154880.0,48750592.0,24234.0,38323.0,0.0,2299.1875,46068.0,1626.0,37.0,62.944,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.218,0.0,1005.0,47.2,5869178880.0,68908216320.0,4.354455117162817,3008274432.0,2029473792.0,20363.0,7910520.0,0.0,41465.1875,46068.0,40784.0,44.0,127.483,0.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
