trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1293,12.395676136016846,0.0727570056915283,0.0489320755004882,0.3845000267028808,11.908594131469728,11.50252604484558,0.3046777248382568,10.103904962539673,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36515872768.0,134785609728.0,33.4,2443226325504.0,4058398891008.0,44827936.0,163061167.5,1.8666666666666665,1815928832.0,47467360256.0,1.3472720386579695,876154880.0,119040682.66666669,29922.0,90855.33333333331,0.0,2299.1875,46068.0,1626.0,37.0,62.187666666666665,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.119,0.0,1005.0,14.733333333333334,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4637447509.333333,31213.0,18092448.0,5.333333333333333,41465.1875,46068.0,40784.0,41.333333333333336,77.57366666666667,5.333333333333333,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
1294,3.889867782592773,0.0743119716644287,0.0496160984039306,0.3790740966796875,3.4040989875793457,2.794665098190308,0.3010175228118896,1.411569595336914,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36499484672.0,134785609728.0,33.4,2443226325504.0,4058405549056.0,44827936.0,163061356.0,12.6,1815928832.0,47467360256.0,1.3472720386579695,876154880.0,119189504.0,29933.0,90968.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.14,0.0,1005.0,14.0,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4643311616.0,31238.0,18115329.0,0.0,41465.1875,46068.0,40784.0,41.0,74.563,0.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
1295,9.58288288116455,0.0723278522491455,0.0489618778228759,0.378018856048584,9.099649906158447,8.492638111114502,0.3010737895965576,7.201756000518799,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36493279232.0,134785609728.0,33.4,2443226325504.0,4058411625472.0,44827936.0,163061566.5,12.2,1815928832.0,47467360256.0,1.3472720386579695,876154880.0,119296000.0,29942.0,91057.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.216,0.0,1005.0,14.0,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4645814272.0,31249.0,18124999.0,0.0,41465.1875,46068.0,40784.0,41.0,82.823,0.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
1296,9.19696807861328,0.0736899375915527,0.0475659370422363,0.3784570693969726,8.71353006362915,8.100949048995972,0.2983660697937011,6.8044421672821045,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36491485184.0,134785609728.0,33.4,2443226325504.0,4058417787904.0,44827936.0,163061778.0,4.3,1815928832.0,47467360256.0,1.3472720386579695,876154880.0,119365632.0,29949.0,91115.5,0.0,2299.1875,46068.0,1626.0,37.0,62.142,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.094,0.0,1005.0,14.6,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4650516480.0,31267.5,18143410.0,8.0,41465.1875,46068.0,40784.0,40.5,81.3805,8.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
1297,8.284474849700928,0.0749268531799316,0.0492229461669921,0.3789219856262207,7.80364203453064,6.99779200553894,0.200993537902832,5.7023093700408936,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36479406080.0,134785609728.0,33.4,2443226325504.0,4058425367552.0,44827936.0,163062076.5,6.4,1815928832.0,47467360256.0,1.3472720386579695,876154880.0,119558144.0,29962.0,91239.0,0.0,2299.1875,46068.0,1626.0,37.0,62.644,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.5,84.49000000000001,0.0,1005.0,14.5,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4656418816.0,31292.5,18166375.5,8.0,41465.1875,46068.0,40784.0,40.5,80.41749999999999,8.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
1298,5.984184980392456,0.0740611553192138,0.0460178852081298,0.3772718906402588,5.503227949142456,4.699959993362427,0.4961838722229004,3.099682569503784,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36500779008.0,134785609728.0,33.4,2443226325504.0,4058432328704.0,44827936.0,163062267.0,12.4,1811881984.0,47467360256.0,1.3442696053802876,876154880.0,119685120.0,29972.0,91330.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.136,0.0,1005.0,13.8,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4660240384.0,31308.0,18181199.0,0.0,41465.1875,46068.0,40784.0,41.0,109.828,0.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
1299,6.7897679805755615,0.0734660625457763,0.0477981567382812,0.3825089931488037,6.3055689334869385,5.60506796836853,0.207625150680542,4.406295537948608,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36476887040.0,134785609728.0,33.4,2443226325504.0,4058435699712.0,44827936.0,163062421.0,12.6,1812930560.0,47467360256.0,1.3450475638004156,876154880.0,119799808.0,29982.0,91421.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.896,0.0,1005.0,13.8,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4662661120.0,31318.0,18190575.0,0.0,41465.1875,46068.0,40784.0,41.0,141.788,0.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
1300,4.591274976730347,0.0705089569091796,0.0472440719604492,0.3828890323638916,4.11522912979126,3.493371963500977,0.2991247177124023,2.3908345699310303,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36490080256.0,134785609728.0,33.4,2443226329600.0,4058440942592.0,44827937.0,163062535.0,12.8,1813979136.0,47467360256.0,1.3458255222205435,876154880.0,119906304.0,29991.0,91512.0,0.0,2299.1875,46068.0,1626.0,37.0,64.526,0.0,1005.0,56.0,3617.1875,46068.0,2944.0,37.0,125.14,56.0,1005.0,13.4,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4666454016.0,31335.0,18205501.0,0.0,41465.1875,46068.0,40784.0,40.0,73.086,0.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
1301,7.597620010375977,0.0720579624176025,0.0472340583801269,0.3801100254058838,7.116862058639526,6.411559820175171,0.2999753952026367,5.3024749755859375,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36477698048.0,134785609728.0,33.4,2443226329600.0,4058447332352.0,44827937.0,163062799.5,6.5,1814503424.0,47467360256.0,1.3462145014306075,876154880.0,120025088.0,30001.0,91601.0,0.0,2299.1875,46068.0,1626.0,37.0,62.9645,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.5,82.8935,0.0,1005.0,14.5,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4670629888.0,31351.5,18221635.0,8.0,41465.1875,46068.0,40784.0,40.5,81.49600000000001,8.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
1302,5.981845140457153,0.0759880542755127,0.0496621131896972,0.3813860416412353,5.496664047241211,4.704710960388184,0.3019514083862304,3.399897336959839,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36486926336.0,134785609728.0,33.4,2443226329600.0,4058453419008.0,44827937.0,163062999.0,12.6,1814503424.0,47467360256.0,1.3462145014306075,876154880.0,120143872.0,30011.0,91692.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.167,0.0,1005.0,13.8,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4674846720.0,31369.0,18238057.0,13.0,41465.1875,46068.0,40784.0,41.0,89.787,13.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
1303,10.689749002456663,0.0718851089477539,0.0477311611175537,0.3801329135894775,10.211076021194458,9.308243036270142,0.2994849681854248,8.10264778137207,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36475914240.0,134785609728.0,33.349999999999994,2443226333696.0,4058461678592.0,44827938.0,163063407.5,6.4,1814503424.0,47467360256.0,1.3462145014306075,876154880.0,120262656.0,30021.0,91783.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1905,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.169,0.0,1005.0,14.5,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4679032832.0,31386.5,18254366.5,8.0,41465.1875,46068.0,40784.0,40.5,84.6865,8.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
1304,5.579575061798096,0.0727190971374511,0.0489590167999267,0.3737428188323974,5.10630202293396,4.392138957977295,0.2915768623352051,3.105501413345337,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36473446400.0,134785609728.0,33.4,2443226333696.0,4058469696512.0,44827938.0,163063719.0,11.6,1814503424.0,47467360256.0,1.3462145014306075,876154880.0,120360960.0,30030.0,91874.0,0.0,2299.1875,46068.0,1626.0,37.0,62.267,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.13,0.0,1005.0,13.8,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4683304960.0,31405.0,18271031.0,14.0,41465.1875,46068.0,40784.0,41.0,87.254,14.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
1305,4.088562965393066,0.0727910995483398,0.0485320091247558,0.3790340423583984,3.611738920211792,2.997861862182617,0.3010408878326416,1.7046468257904053,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36460363776.0,134785609728.0,33.3,2443226333696.0,4058473280512.0,44827938.0,163063905.0,12.8,1815552000.0,47467360256.0,1.346992459850736,876154880.0,120479744.0,30039.0,91965.0,0.0,2299.1875,46068.0,1626.0,37.0,62.081,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.937,0.0,1005.0,13.8,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4685598720.0,31414.0,18279899.0,0.0,41465.1875,46068.0,40784.0,41.0,147.512,0.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
1306,9.89392900466919,0.0760359764099121,0.047879934310913,0.3847670555114746,9.396231889724731,8.695378065109253,0.3010642528533935,7.212167978286743,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36467826688.0,134785609728.0,33.349999999999994,2443226333696.0,4058479551488.0,44827938.0,163064125.0,6.4,1815552000.0,47467360256.0,1.346992459850736,876154880.0,120606720.0,30049.0,92054.0,0.0,2299.1875,46068.0,1626.0,37.0,62.239,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.1685,0.0,1005.0,14.4,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4689780736.0,31431.5,18296188.0,8.5,41465.1875,46068.0,40784.0,40.5,81.48599999999999,8.5,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
1307,3.792508840560913,0.0740940570831298,0.0475978851318359,0.3811869621276855,3.307464122772217,2.5024709701538086,0.2999119758605957,1.1006991863250732,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36468879360.0,134785609728.0,33.4,2443226333696.0,4058486248448.0,44827938.0,163064364.0,0.4,1815552000.0,47467360256.0,1.346992459850736,876154880.0,120606720.0,30049.0,92054.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.119,0.0,1005.0,15.0,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4691333120.0,31438.0,18302300.0,10.0,41465.1875,46068.0,40784.0,40.0,80.244,10.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
1308,3.1980109214782715,0.0726189613342285,0.0477941036224365,0.3791179656982422,2.7200629711151123,2.29000186920166,0.3020541667938232,1.0722532272338867,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36468879360.0,134785609728.0,33.4,2443226333696.0,4058486248448.0,44827938.0,163064364.0,13.6,1815552000.0,47467360256.0,1.346992459850736,876154880.0,120745984.0,30063.0,92170.0,0.0,2299.1875,46068.0,1626.0,37.0,63.707,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.126,0.0,1005.0,13.8,5869199360.0,68909264896.0,4.35447031166321,3008274432.0,4693950464.0,31446.0,18312410.0,0.0,41465.1875,46068.0,40784.0,40.0,70.455,0.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
1309,2.0266759395599365,0.0725460052490234,0.0476119518280029,0.3831470012664795,1.5369808673858645,1.4429538249969482,0.0235383510589599,0.6660652160644531,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36432601088.0,134785609728.0,33.3,2443226333696.0,4058491315200.0,44827938.0,163064512.0,18.8,1815552000.0,47467360256.0,1.346992459850736,876154880.0,120979456.0,30078.0,92323.0,0.0,2299.1875,46068.0,1626.0,37.0,62.89,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.377,0.0,1005.0,49.2,5869723648.0,68909264896.0,4.354859290873274,3008274432.0,4699217920.0,31470.0,18332798.0,47.0,41465.1875,46068.0,40784.0,43.0,150.283,47.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
1310,3.836482048034668,0.0741169452667236,0.0477900505065918,0.3842589855194092,3.34800386428833,3.251995086669922,0.0230429172515869,2.435308694839477,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36432601088.0,134785609728.0,33.3,2443226333696.0,4058491315200.0,44827938.0,163064512.0,18.8,1815552000.0,47467360256.0,1.346992459850736,876154880.0,120979456.0,30078.0,92323.0,0.0,2299.1875,46068.0,1626.0,37.0,62.89,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,75.377,0.0,1005.0,49.2,5869723648.0,68909264896.0,4.354859290873274,3008274432.0,4699217920.0,31470.0,18332798.0,47.0,41465.1875,46068.0,40784.0,43.0,150.283,47.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
1311,1.8467888832092283,0.0727059841156005,0.0483379364013671,0.3809351921081543,1.366837978363037,1.2699759006500244,0.0224440097808837,0.4988236427307129,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36472016896.0,134785609728.0,33.4,2443226333696.0,4058502468608.0,44827938.0,163064700.0,21.4,1812119552.0,47467360256.0,1.3444458615848478,876154880.0,121233408.0,30098.0,92501.0,0.0,2299.1875,46068.0,1626.0,37.0,62.285,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,98.128,0.0,1005.0,84.9,5869723648.0,68909264896.0,4.354859290873274,3008274432.0,4708085760.0,31507.0,18367369.0,100.0,41465.1875,46068.0,40784.0,47.0,142.75,100.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
1312,1.7680730819702148,0.0355138778686523,0.0191080570220947,0.3720431327819824,1.336906909942627,1.2427570819854736,0.0208916664123535,0.6641111373901367,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36472016896.0,134785609728.0,33.4,2443226333696.0,4058502468608.0,44827938.0,163064700.0,21.4,1812119552.0,47467360256.0,1.3444458615848478,876154880.0,121233408.0,30098.0,92501.0,0.0,2299.1875,46068.0,1626.0,37.0,62.285,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,98.128,0.0,1005.0,84.9,5869723648.0,68909264896.0,4.354859290873274,3008274432.0,4708085760.0,31507.0,18367369.0,100.0,41465.1875,46068.0,40784.0,47.0,142.75,100.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
