trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
240,1.7172000408172607,0.0788478851318359,0.0489239692687988,0.373586893081665,1.1667420864105225,1.0640380382537842,0.0240290164947509,0.2209663391113281,5.0,3879.0,3884.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39001608192.0,134785609728.0,35.2,2428089340416.0,4034291438592.0,44590793.0,161533870.0,24.8,1812905984.0,47465267200.0,1.345029330399944,517980160.0,28360704.0,22296.0,21457.0,0.0,2299.1875,46068.0,1626.0,37.0,62.891,0.0,1005.0,44.0,3617.1875,46068.0,2944.0,40.0,121.414,44.0,1005.0,82.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1272471552.0,17461.0,4945472.0,12.0,41465.1875,46068.0,40784.0,52.0,97.576,12.0,1005.0,0,0,1.0,10,1,6906,0.8027634166666666,2204,0.994085431098938
241,2.029940128326416,0.0762901306152343,0.049321174621582,0.3745250701904297,1.554563045501709,1.358018159866333,0.018817663192749,0.5097026824951172,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39000465408.0,134785609728.0,35.2,2428089340416.0,4034291905536.0,44590793.0,161533913.0,18.2,1813430272.0,47465267200.0,1.345418309610008,517980160.0,28569600.0,22316.0,21615.0,0.0,2299.1875,46068.0,1626.0,37.0,64.934,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,75.244,0.0,1005.0,87.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1283244032.0,17506.0,4987734.0,0.0,41465.1875,46068.0,40784.0,50.0,159.511,0.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
242,1.9586389064788816,0.0770778656005859,0.0488171577453613,0.378896951675415,1.475050926208496,1.179619073867798,0.0234761238098144,0.3532586097717285,5.0,3720.0,3725.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39000465408.0,134785609728.0,35.2,2428089340416.0,4034291905536.0,44590793.0,161533913.0,18.2,1813430272.0,47465267200.0,1.345418309610008,517980160.0,28569600.0,22316.0,21615.0,0.0,2299.1875,46068.0,1626.0,37.0,64.934,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,75.244,0.0,1005.0,87.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1283244032.0,17506.0,4987734.0,0.0,41465.1875,46068.0,40784.0,50.0,159.511,0.0,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
243,3.654266119003296,0.0700969696044921,0.0454940795898437,0.3784308433532715,3.142539978027344,2.7263009548187256,0.0214946269989013,2.0114309787750244,26.0,3219.0,3245.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38936805376.0,134785609728.0,35.2,2428089340416.0,4034319864832.0,44590793.0,161534257.0,28.6,1813430272.0,47465267200.0,1.345418309610008,517980160.0,28876800.0,22336.0,21813.0,0.0,2299.1875,46068.0,1626.0,37.0,64.264,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,101.29,0.0,1005.0,64.6,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1288163328.0,17527.0,5006572.0,100.0,41465.1875,46068.0,40784.0,53.0,103.74,100.0,1005.0,0,0,0.2794494684715173,6,13,5348,0.7090062466666667,1586,0.9996173977851868
244,5.189921140670776,0.0780699253082275,0.0498890876770019,0.3817458152770996,4.70185112953186,4.000164985656738,0.0239758491516113,3.1440269947052,40.0,3866.0,3906.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38955499520.0,134785609728.0,35.2,2428089340416.0,4034329379840.0,44590793.0,161534452.0,12.6,1813430272.0,47465267200.0,1.345418309610008,517980160.0,28999680.0,22346.0,21902.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.871,0.0,1005.0,76.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1296748544.0,17564.0,5040217.0,47.0,41465.1875,46068.0,40784.0,51.0,162.439,47.0,1005.0,0,0,0.1041666666666666,12,28,5505,0.7147186233333334,2188,0.956558624903361
245,1.9878299236297607,0.0736520290374755,0.0471069812774658,0.3822348117828369,1.50596284866333,1.4149649143218994,0.0214815139770507,0.5823242664337158,8.0,3795.0,3803.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38955499520.0,134785609728.0,35.2,2428089340416.0,4034329379840.0,44590793.0,161534452.0,12.6,1813430272.0,47465267200.0,1.345418309610008,517980160.0,28999680.0,22346.0,21902.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.871,0.0,1005.0,76.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1296748544.0,17564.0,5040217.0,47.0,41465.1875,46068.0,40784.0,51.0,162.439,47.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
246,2.405118227005005,0.0782520771026611,0.0503389835357666,0.3768301010131836,1.925199031829834,1.831232070922852,0.0231463909149169,1.0565555095672607,14.0,3566.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38957740032.0,134785609728.0,35.2,2428089340416.0,4034330182656.0,44590793.0,161534522.0,24.0,1813430272.0,47465267200.0,1.345418309610008,517980160.0,29233152.0,22365.0,22080.0,0.0,2299.1875,46068.0,1626.0,37.0,64.73,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,137.151,100.0,1005.0,82.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1307271168.0,17610.0,5081512.0,0.0,41465.1875,46068.0,40784.0,49.0,86.768,0.0,1005.0,0,0,0.2222222222222222,10,9,5316,0.68683279,1704,0.9986253380775452
247,2.703680992126465,0.0673339366912841,0.0401349067687988,0.3772609233856201,2.2371509075164795,2.144832134246826,0.0211017131805419,1.5676345825195312,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38957740032.0,134785609728.0,35.2,2428089340416.0,4034330182656.0,44590793.0,161534522.0,24.0,1813430272.0,47465267200.0,1.345418309610008,517980160.0,29233152.0,22365.0,22080.0,0.0,2299.1875,46068.0,1626.0,37.0,64.73,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,137.151,100.0,1005.0,82.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1307271168.0,17610.0,5081512.0,0.0,41465.1875,46068.0,40784.0,49.0,86.768,0.0,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
248,3.0661869049072266,0.0736510753631591,0.0476520061492919,0.3839659690856933,2.57898497581482,2.483225107192993,0.0231406688690185,1.655203104019165,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39001292800.0,134785609728.0,35.2,2428089369088.0,4034363024384.0,44590800.0,161535218.0,24.2,1813954560.0,47465267200.0,1.3458072888200718,517980160.0,29466624.0,22385.0,22258.0,0.0,2299.1875,46068.0,1626.0,37.0,65.244,0.0,1005.0,81.0,3617.1875,46068.0,2944.0,42.0,94.205,81.0,1005.0,82.0,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1316663296.0,17649.0,5118197.0,0.0,41465.1875,46068.0,40784.0,49.0,87.754,0.0,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
249,3.2032060623168945,0.0596551895141601,0.0360219478607177,0.3761849403381347,2.741492986679077,2.645962953567505,0.0243310928344726,1.7895126342773438,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39026577408.0,134785609728.0,35.2,2428089369088.0,4034364036096.0,44590800.0,161535365.0,12.4,1810501632.0,47465267200.0,1.3432454960537907,517980160.0,29585408.0,22395.0,22347.0,0.0,2299.1875,46068.0,1626.0,37.0,62.273,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.914,0.0,1005.0,93.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1326350336.0,17691.0,5156038.0,31.0,41465.1875,46068.0,40784.0,50.0,105.445,31.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
250,2.9575729370117188,0.0578429698944091,0.0350329875946044,0.3762638568878174,2.496628999710083,2.407445907592773,0.0215885639190673,1.701748609542847,22.0,3137.0,3159.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39026577408.0,134785609728.0,35.2,2428089369088.0,4034364036096.0,44590800.0,161535365.0,12.4,1810501632.0,47465267200.0,1.3432454960537907,517980160.0,29585408.0,22395.0,22347.0,0.0,2299.1875,46068.0,1626.0,37.0,62.273,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.914,0.0,1005.0,93.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1326350336.0,17691.0,5156038.0,31.0,41465.1875,46068.0,40784.0,50.0,105.445,31.0,1005.0,0,0,0.25,10,14,4868,0.7616555100000001,1598,0.9990150928497314
251,1.6336719989776611,0.0787789821624755,0.0490150451660156,0.3794140815734863,1.148909091949463,1.0546841621398926,0.0231318473815917,0.2785968780517578,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39005868032.0,134785609728.0,35.2,2428089369088.0,4034364347392.0,44590800.0,161535384.0,24.0,1812598784.0,47465267200.0,1.3448014128940469,517980160.0,29814784.0,22414.0,22525.0,0.0,2299.1875,46068.0,1626.0,37.0,62.292,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.523,0.0,1005.0,82.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1335291904.0,17729.0,5190942.0,100.0,41465.1875,46068.0,40784.0,51.0,156.196,49.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
252,1.949568033218384,0.0524790287017822,0.0339601039886474,0.3753359317779541,1.495999097824097,1.1306159496307373,0.0231471061706542,0.3591651916503906,5.0,3519.0,3524.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39005868032.0,134785609728.0,35.2,2428089369088.0,4034364347392.0,44590800.0,161535384.0,24.0,1812598784.0,47465267200.0,1.3448014128940469,517980160.0,29814784.0,22414.0,22525.0,0.0,2299.1875,46068.0,1626.0,37.0,62.292,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.523,0.0,1005.0,82.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1335291904.0,17729.0,5190942.0,100.0,41465.1875,46068.0,40784.0,51.0,156.196,49.0,1005.0,0,0,1.0,3,2,6254,0.7477679866666667,2064,0.9876472552617391
253,2.656064033508301,0.0732529163360595,0.0475599765777587,0.3818778991699219,2.0450639724731445,1.5401618480682373,0.0227839946746826,0.8183956146240234,11.0,3327.0,3338.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39005868032.0,134785609728.0,35.2,2428089369088.0,4034364347392.0,44590800.0,161535384.0,24.0,1812598784.0,47465267200.0,1.3448014128940469,517980160.0,29814784.0,22414.0,22525.0,0.0,2299.1875,46068.0,1626.0,37.0,62.292,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.523,0.0,1005.0,82.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1335291904.0,17729.0,5190942.0,100.0,41465.1875,46068.0,40784.0,51.0,156.196,49.0,1005.0,0,0,0.4101183847695672,7,7,6770,0.8279596866666666,2025,0.9953957001368204
254,2.464556932449341,0.0689489841461181,0.0439550876617431,0.3822729587554931,1.9895339012146,1.8926689624786377,0.0236694812774658,1.0780882835388184,14.0,3589.0,3603.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39011762176.0,134785609728.0,35.2,2428089373184.0,4034379760640.0,44590801.0,161535643.0,34.8,1813647360.0,47465267200.0,1.345579371314175,517980160.0,30138368.0,22443.0,22772.0,0.0,2299.1875,46068.0,1626.0,37.0,64.965,0.0,1005.0,20.0,3617.1875,46068.0,2944.0,42.0,85.316,20.0,1005.0,58.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1341251584.0,17752.0,5214044.0,0.0,41465.1875,46068.0,40784.0,49.0,89.68,0.0,1005.0,0,0,0.4101183847695672,6,7,5649,0.78766215,1859,0.9998250404993693
255,1.8289499282836916,0.0716500282287597,0.0475227832794189,0.3777270317077636,1.3547260761260986,1.2556350231170654,0.0235114097595214,0.4376060962677002,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39011762176.0,134785609728.0,35.2,2428089373184.0,4034379760640.0,44590801.0,161535643.0,34.8,1813647360.0,47465267200.0,1.345579371314175,517980160.0,30138368.0,22443.0,22772.0,0.0,2299.1875,46068.0,1626.0,37.0,64.965,0.0,1005.0,20.0,3617.1875,46068.0,2944.0,42.0,85.316,20.0,1005.0,58.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1341251584.0,17752.0,5214044.0,0.0,41465.1875,46068.0,40784.0,49.0,89.68,0.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
256,2.006901979446411,0.0638370513916015,0.0476019382476806,0.3738558292388916,1.545440912246704,1.4349329471588137,0.0226011276245117,0.5778520107269287,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38999969792.0,134785609728.0,35.2,2428089377280.0,4034399421440.0,44590802.0,161535876.0,25.0,1813647360.0,47465267200.0,1.345579371314175,517980160.0,30437376.0,22463.0,22970.0,0.0,2299.1875,46068.0,1626.0,37.0,63.896,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.193,0.0,1005.0,82.1,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1347923968.0,17781.0,5239766.0,100.0,41465.1875,46068.0,40784.0,54.0,127.866,100.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
257,3.7802908420562735,0.0768630504608154,0.0493350028991699,0.3832261562347412,3.288599967956543,3.1887009143829346,0.0236477851867675,2.33139967918396,30.0,3914.0,3944.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38999969792.0,134785609728.0,35.2,2428089377280.0,4034399421440.0,44590802.0,161535876.0,25.0,1813647360.0,47465267200.0,1.345579371314175,517980160.0,30437376.0,22463.0,22970.0,0.0,2299.1875,46068.0,1626.0,37.0,63.896,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.193,0.0,1005.0,82.1,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1347923968.0,17781.0,5239766.0,100.0,41465.1875,46068.0,40784.0,54.0,127.866,100.0,1005.0,0,0,0.0,9,21,5624,0.7499477166666667,2018,0.996259073416392
258,1.7999470233917236,0.0710911750793457,0.047253131866455,0.3756358623504638,1.3263099193572998,1.232349872589111,0.0223927497863769,0.5142295360565186,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38997889024.0,134785609728.0,35.2,2428089377280.0,4034400093184.0,44590802.0,161535956.0,25.4,1814695936.0,47465267200.0,1.3463573297343032,517980160.0,30666752.0,22482.0,23148.0,0.0,2299.1875,46068.0,1626.0,37.0,64.848,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,96.041,100.0,1005.0,82.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1358270464.0,17825.0,5280213.0,0.0,41465.1875,46068.0,40784.0,50.0,82.663,0.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
259,2.227073907852173,0.0961031913757324,0.0474171638488769,0.3753249645233154,1.5612919330596924,1.3418710231781006,0.0237905979156494,0.5126492977142334,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38997889024.0,134785609728.0,35.2,2428089377280.0,4034400093184.0,44590802.0,161535956.0,25.4,1814695936.0,47465267200.0,1.3463573297343032,517980160.0,30666752.0,22482.0,23148.0,0.0,2299.1875,46068.0,1626.0,37.0,64.848,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,96.041,100.0,1005.0,82.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1358270464.0,17825.0,5280213.0,0.0,41465.1875,46068.0,40784.0,50.0,82.663,0.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
260,2.101973056793213,0.0424590110778808,0.0211400985717773,0.3752920627593994,1.6618421077728271,1.2643330097198486,0.0227537155151367,0.5150942802429199,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38915358720.0,134785609728.0,35.2,2428089377280.0,4034415870976.0,44590802.0,161536215.0,24.2,1814695936.0,47465267200.0,1.3463573297343032,517980160.0,30900224.0,22501.0,23326.0,0.0,2299.1875,46068.0,1626.0,37.0,64.915,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.127,0.0,1005.0,70.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1363673088.0,17848.0,5301149.0,73.0,41465.1875,46068.0,40784.0,52.0,159.318,73.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
261,2.2537240982055664,0.0755119323730468,0.0487580299377441,0.3890500068664551,1.7579801082611084,1.2886669635772705,0.0240116119384765,0.4309480190277099,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38915358720.0,134785609728.0,35.2,2428089377280.0,4034415870976.0,44590802.0,161536215.0,24.2,1814695936.0,47465267200.0,1.3463573297343032,517980160.0,30900224.0,22501.0,23326.0,0.0,2299.1875,46068.0,1626.0,37.0,64.915,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.127,0.0,1005.0,70.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1363673088.0,17848.0,5301149.0,73.0,41465.1875,46068.0,40784.0,52.0,159.318,73.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
262,2.961565971374512,0.0749108791351318,0.0484888553619384,0.3778021335601806,2.479879140853882,2.384155035018921,0.0229547023773193,1.6348330974578855,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38972121088.0,134785609728.0,35.2,2428089377280.0,4034425603072.0,44590802.0,161536366.0,26.0,1811070976.0,47465267200.0,1.3436679031647196,517980160.0,31133696.0,22519.0,23504.0,0.0,2299.1875,46068.0,1626.0,37.0,62.353,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.069,0.0,1005.0,74.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1371455488.0,17880.0,5331454.0,38.0,41465.1875,46068.0,40784.0,50.0,113.989,38.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
263,1.962080001831055,0.0733320713043212,0.0479769706726074,0.3733217716217041,1.4606070518493652,1.3633739948272705,0.0235531330108642,0.5092368125915527,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38972121088.0,134785609728.0,35.2,2428089377280.0,4034425603072.0,44590802.0,161536366.0,26.0,1811070976.0,47465267200.0,1.3436679031647196,517980160.0,31133696.0,22519.0,23504.0,0.0,2299.1875,46068.0,1626.0,37.0,62.353,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.069,0.0,1005.0,74.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1371455488.0,17880.0,5331454.0,38.0,41465.1875,46068.0,40784.0,50.0,113.989,38.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
264,2.415950059890747,0.1175658702850341,0.048969030380249,0.3807430267333984,1.7509269714355469,1.381047010421753,0.024256944656372,0.5278580188751221,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38972121088.0,134785609728.0,35.2,2428089377280.0,4034425603072.0,44590802.0,161536366.0,26.0,1811070976.0,47465267200.0,1.3436679031647196,517980160.0,31133696.0,22519.0,23504.0,0.0,2299.1875,46068.0,1626.0,37.0,62.353,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.069,0.0,1005.0,74.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1371455488.0,17880.0,5331454.0,38.0,41465.1875,46068.0,40784.0,50.0,113.989,38.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
265,2.324789047241211,0.0754308700561523,0.0489859580993652,0.3805661201477051,1.8422200679779053,1.5239949226379397,0.0226843357086181,0.66872239112854,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38990000128.0,134785609728.0,35.2,2428089377280.0,4034434929664.0,44590802.0,161536591.0,33.0,1812119552.0,47465267200.0,1.3444458615848478,517980160.0,31440896.0,22547.0,23751.0,3.0,2299.1875,46068.0,1626.0,37.0,63.325,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,41.0,67.612,0.0,1005.0,66.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1377865728.0,17905.0,5356283.0,0.0,41465.1875,46068.0,40784.0,50.0,108.899,0.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
