trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1903,2.531363010406494,0.0748000144958496,0.0464909076690673,0.3835270404815674,2.0455150604248047,1.9503040313720703,0.0226473808288574,1.1986935138702393,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41192071168.0,134785609728.0,36.9,2446177841664.0,4071337456640.0,44959268.0,163985513.0,20.6,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,57982976.0,24771.0,43735.0,4.0,2299.1875,46068.0,1626.0,37.0,64.348,4.0,810.0,47.0,3617.1875,46068.0,2944.0,42.0,85.474,47.0,1005.0,87.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2688593920.0,22299.0,10580234.0,0.0,41465.1875,46068.0,40784.0,49.0,106.338,0.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
1904,2.0117080211639404,0.0786068439483642,0.0471620559692382,0.3790829181671142,1.526102066040039,1.4269089698791504,0.0238189697265625,0.5717275142669678,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41192071168.0,134785609728.0,36.9,2446177841664.0,4071337456640.0,44959268.0,163985513.0,20.6,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,57982976.0,24771.0,43735.0,4.0,2299.1875,46068.0,1626.0,37.0,64.348,4.0,810.0,47.0,3617.1875,46068.0,2944.0,42.0,85.474,47.0,1005.0,87.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2688593920.0,22299.0,10580234.0,0.0,41465.1875,46068.0,40784.0,49.0,106.338,0.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
1905,2.508762836456299,0.0736269950866699,0.0473890304565429,0.3791291713714599,2.029255151748657,1.8888089656829836,0.0220963954925537,1.2114074230194092,17.0,2973.0,2990.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41217216512.0,134785609728.0,36.9,2446177841664.0,4071345087488.0,44959268.0,163985856.0,25.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58269696.0,24791.0,43933.0,0.0,2299.1875,46068.0,1626.0,37.0,61.301,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,110.969,0.0,1005.0,81.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2696126464.0,22332.0,10609396.0,100.0,41465.1875,46068.0,40784.0,53.0,110.112,100.0,1005.0,0,0,0.2857022603955158,9,10,5988,0.7582415433333334,1505,0.34393520715336007
1906,1.7032411098480225,0.0726840496063232,0.0474789142608642,0.3781139850616455,1.2278220653533936,1.1364760398864746,0.0219230651855468,0.4958295822143554,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41217216512.0,134785609728.0,36.9,2446177841664.0,4071345087488.0,44959268.0,163985856.0,25.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58269696.0,24791.0,43933.0,0.0,2299.1875,46068.0,1626.0,37.0,61.301,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,110.969,0.0,1005.0,81.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2696126464.0,22332.0,10609396.0,100.0,41465.1875,46068.0,40784.0,53.0,110.112,100.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
1907,2.431398868560791,0.07228684425354,0.0465621948242187,0.3844380378723144,1.9505419731140137,1.8591618537902832,0.0215411186218261,1.1900618076324463,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41235963904.0,134785609728.0,36.9,2446177841664.0,4071380407296.0,44959268.0,163986556.0,25.2,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58490880.0,24811.0,44111.0,0.0,2299.1875,46068.0,1626.0,37.0,61.462,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.691,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2705465344.0,22372.0,10645905.0,36.0,41465.1875,46068.0,40784.0,50.0,132.169,36.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
1908,1.859246015548706,0.0408320426940918,0.0205490589141845,0.3706362247467041,1.426084041595459,1.3322429656982422,0.0229833126068115,0.6138219833374023,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41235963904.0,134785609728.0,36.9,2446177841664.0,4071380407296.0,44959268.0,163986556.0,25.2,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58490880.0,24811.0,44111.0,0.0,2299.1875,46068.0,1626.0,37.0,61.462,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.691,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2705465344.0,22372.0,10645905.0,36.0,41465.1875,46068.0,40784.0,50.0,132.169,36.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
1909,2.957460880279541,0.0734310150146484,0.047555923461914,0.3799490928649902,2.4784820079803467,2.38372802734375,0.021909475326538,1.7064809799194336,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41087545344.0,134785609728.0,36.8,2446177841664.0,4071383323648.0,44959268.0,163986725.0,23.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58720256.0,24831.0,44289.0,0.0,2299.1875,46068.0,1626.0,37.0,61.178,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.061,0.0,1005.0,83.7,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2715389952.0,22415.0,10684706.0,36.0,41465.1875,46068.0,40784.0,50.0,111.435,36.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
1910,1.7124309539794922,0.0717051029205322,0.0475020408630371,0.3783378601074219,1.2342100143432615,1.1436350345611572,0.0211031436920166,0.5667967796325684,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41087545344.0,134785609728.0,36.8,2446177841664.0,4071383323648.0,44959268.0,163986725.0,23.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58720256.0,24831.0,44289.0,0.0,2299.1875,46068.0,1626.0,37.0,61.178,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.061,0.0,1005.0,83.7,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2715389952.0,22415.0,10684706.0,36.0,41465.1875,46068.0,40784.0,50.0,111.435,36.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
1911,1.6154260635375977,0.0740799903869628,0.0478010177612304,0.3854219913482666,1.1272451877593994,1.0333020687103271,0.0226461887359619,0.3563566207885742,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41087545344.0,134785609728.0,36.8,2446177841664.0,4071383323648.0,44959268.0,163986725.0,23.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,58720256.0,24831.0,44289.0,0.0,2299.1875,46068.0,1626.0,37.0,61.178,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.061,0.0,1005.0,83.7,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2715389952.0,22415.0,10684706.0,36.0,41465.1875,46068.0,40784.0,50.0,111.435,36.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
1912,2.8450160026550293,0.0723161697387695,0.0470850467681884,0.379688024520874,2.365020036697388,2.269865036010742,0.0216193199157714,1.5525968074798584,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41185878016.0,134785609728.0,36.9,2446177841664.0,4071384134656.0,44959268.0,163986812.0,37.0,1813266432.0,47466315776.0,1.3452967536068627,11739136.0,59052032.0,24860.0,44556.0,0.0,2299.1875,46068.0,1626.0,37.0,63.044,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,80.563,0.0,1005.0,71.7,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2722152448.0,22443.0,10710889.0,43.0,41465.1875,46068.0,40784.0,51.0,149.507,43.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
1913,1.4455089569091797,0.0430009365081787,0.0245521068572998,0.3748130798339844,1.0063328742980957,0.9123060703277588,0.0227415561676025,0.2050411701202392,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41185878016.0,134785609728.0,36.9,2446177841664.0,4071384134656.0,44959268.0,163986812.0,37.0,1813266432.0,47466315776.0,1.3452967536068627,11739136.0,59052032.0,24860.0,44556.0,0.0,2299.1875,46068.0,1626.0,37.0,63.044,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,80.563,0.0,1005.0,71.7,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2722152448.0,22443.0,10710889.0,43.0,41465.1875,46068.0,40784.0,51.0,149.507,43.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
1914,1.9731390476226809,0.0513389110565185,0.0376679897308349,0.3747971057891845,1.5261499881744385,1.430804967880249,0.0233645439147949,0.6556262969970703,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41185878016.0,134785609728.0,36.9,2446177841664.0,4071384134656.0,44959268.0,163986812.0,37.0,1813266432.0,47466315776.0,1.3452967536068627,11739136.0,59052032.0,24860.0,44556.0,0.0,2299.1875,46068.0,1626.0,37.0,63.044,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,80.563,0.0,1005.0,71.7,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2722152448.0,22443.0,10710889.0,43.0,41465.1875,46068.0,40784.0,51.0,149.507,43.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
1915,2.010430097579956,0.0758988857269287,0.0481159687042236,0.3760950565338135,1.5325191020965576,1.4378600120544434,0.0234260559082031,0.6621325016021729,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41170460672.0,134785609728.0,36.9,2446177841664.0,4071386399744.0,44959268.0,163986927.0,35.0,1813790720.0,47466315776.0,1.345685732816927,11739136.0,59416576.0,24890.0,44823.0,0.0,2299.1875,46068.0,1626.0,37.0,61.203,0.0,810.0,80.0,3617.1875,46068.0,2944.0,41.0,127.313,80.0,1005.0,73.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2730618880.0,22479.0,10743744.0,0.0,41465.1875,46068.0,40784.0,49.0,85.507,0.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
1916,3.720818042755127,0.0760250091552734,0.0474128723144531,0.3812470436096191,3.2362160682678223,3.1336100101470947,0.0234653949737548,2.319818019866944,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41162833920.0,134785609728.0,36.8,2446177841664.0,4071399236608.0,44959268.0,163987241.0,12.8,1813790720.0,47466315776.0,1.345685732816927,11739136.0,59551744.0,24900.0,44912.0,0.0,2299.1875,46068.0,1626.0,37.0,61.146,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.12,0.0,1005.0,92.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2740629504.0,22522.0,10782989.0,47.0,41465.1875,46068.0,40784.0,50.0,111.062,47.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
1917,1.844193935394287,0.0736758708953857,0.0472431182861328,0.3758230209350586,1.367475986480713,1.2723541259765625,0.0230653285980224,0.501708984375,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41162833920.0,134785609728.0,36.8,2446177841664.0,4071399236608.0,44959268.0,163987241.0,12.8,1813790720.0,47466315776.0,1.345685732816927,11739136.0,59551744.0,24900.0,44912.0,0.0,2299.1875,46068.0,1626.0,37.0,61.146,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.12,0.0,1005.0,92.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2740629504.0,22522.0,10782989.0,47.0,41465.1875,46068.0,40784.0,50.0,111.062,47.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
1918,1.8045189380645752,0.0727550983428955,0.0473430156707763,0.3780179023742676,1.3266968727111816,1.232058048248291,0.0199666023254394,0.655001163482666,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41162833920.0,134785609728.0,36.8,2446177841664.0,4071399236608.0,44959268.0,163987241.0,12.8,1813790720.0,47466315776.0,1.345685732816927,11739136.0,59551744.0,24900.0,44912.0,0.0,2299.1875,46068.0,1626.0,37.0,61.146,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.12,0.0,1005.0,92.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2740629504.0,22522.0,10782989.0,47.0,41465.1875,46068.0,40784.0,50.0,111.062,47.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
1919,1.9389991760253904,0.0701251029968261,0.0472111701965332,0.3739280700683594,1.4732649326324463,1.4159998893737793,0.0169031620025634,0.6503524780273438,9.0,3457.0,3466.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41161318400.0,134785609728.0,36.8,2446177845760.0,4071435871232.0,44959269.0,163987646.0,30.4,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,59891712.0,24929.0,45179.0,0.0,2299.1875,46068.0,1626.0,37.0,63.273,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.212,0.0,1005.0,76.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2747621376.0,22551.0,10810055.0,60.0,41465.1875,46068.0,40784.0,51.0,153.569,60.0,1005.0,0,0,0.7415816237971964,7,3,6195,0.6502494033333334,1865,0.9689473708470663
1920,3.5197088718414307,0.0714969635009765,0.0465240478515625,0.3784399032592773,3.043473958969116,2.9004058837890625,0.0240101814270019,2.078192949295044,27.0,3667.0,3694.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41161318400.0,134785609728.0,36.8,2446177845760.0,4071435871232.0,44959269.0,163987646.0,30.4,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,59891712.0,24929.0,45179.0,0.0,2299.1875,46068.0,1626.0,37.0,63.273,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.212,0.0,1005.0,76.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2747621376.0,22551.0,10810055.0,60.0,41465.1875,46068.0,40784.0,51.0,153.569,60.0,1005.0,0,0,0.2798913274137045,15,16,5498,0.71844932,1803,0.3462300995985667
1921,2.9716970920562744,0.0719580650329589,0.0470609664916992,0.3785319328308105,2.4952900409698486,2.3968288898468018,0.0219945907592773,1.6219720840454102,21.0,3549.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41158742016.0,134785609728.0,36.8,2446177845760.0,4071436616704.0,44959269.0,163987716.0,24.6,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,60116992.0,24948.0,45357.0,0.0,2299.1875,46068.0,1626.0,37.0,62.87,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,108.635,0.0,1005.0,82.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2756608000.0,22589.0,10845118.0,100.0,41465.1875,46068.0,40784.0,53.0,124.318,100.0,1005.0,0,0,0.4374999999999999,14,10,5127,0.5490949766666667,1849,0.6082947980612516
1922,1.541200876235962,0.0762739181518554,0.0475749969482421,0.3796288967132568,1.0579168796539309,0.9575209617614746,0.0227365493774414,0.1257848739624023,2.0,3806.0,3808.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41158742016.0,134785609728.0,36.8,2446177845760.0,4071436616704.0,44959269.0,163987716.0,24.6,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,60116992.0,24948.0,45357.0,0.0,2299.1875,46068.0,1626.0,37.0,62.87,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,108.635,0.0,1005.0,82.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2756608000.0,22589.0,10845118.0,100.0,41465.1875,46068.0,40784.0,53.0,124.318,100.0,1005.0,0,0,1.0,9,1,6146,0.68670154,2307,0.9924311836560568
1923,1.4499249458312988,0.071829080581665,0.0473248958587646,0.3743860721588135,0.9772458076477052,0.8864359855651855,0.0205774307250976,0.3407278060913086,5.0,2327.0,2332.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41158742016.0,134785609728.0,36.8,2446177845760.0,4071436616704.0,44959269.0,163987716.0,24.6,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,60116992.0,24948.0,45357.0,0.0,2299.1875,46068.0,1626.0,37.0,62.87,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,108.635,0.0,1005.0,82.9,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2756608000.0,22589.0,10845118.0,100.0,41465.1875,46068.0,40784.0,53.0,124.318,100.0,1005.0,0,0,1.0,6,2,4800,0.6395011066666666,1005,0.6827405790487925
1924,1.6848249435424805,0.0726218223571777,0.0483119487762451,0.3802480697631836,1.2048261165618896,1.10617995262146,0.0222930908203125,0.3571419715881347,5.0,3367.0,3372.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41159921664.0,134785609728.0,36.8,2446177845760.0,4071439107072.0,44959269.0,163987858.0,35.0,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,60411904.0,24978.0,45604.0,0.0,2299.1875,46068.0,1626.0,37.0,63.133,0.0,810.0,20.0,3617.1875,46068.0,2944.0,43.0,86.435,20.0,1005.0,74.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2764939264.0,22623.0,10877620.0,0.0,41465.1875,46068.0,40784.0,49.0,123.622,0.0,1005.0,0,0,1.0,14,2,5916,0.7679070233333333,1909,0.9987507065137228
1925,1.7900960445404053,0.0739951133728027,0.0480039119720459,0.3809990882873535,1.30287504196167,1.2071640491485596,0.0230293273925781,0.4295916557312011,6.0,3545.0,3551.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41159921664.0,134785609728.0,36.8,2446177845760.0,4071439107072.0,44959269.0,163987858.0,35.0,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,60411904.0,24978.0,45604.0,0.0,2299.1875,46068.0,1626.0,37.0,63.133,0.0,810.0,20.0,3617.1875,46068.0,2944.0,43.0,86.435,20.0,1005.0,74.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2764939264.0,22623.0,10877620.0,0.0,41465.1875,46068.0,40784.0,49.0,123.622,0.0,1005.0,0,0,0.658248290463863,8,3,6480,0.65477401,1937,0.7411788602670034
1926,1.681790113449097,0.0784540176391601,0.0529720783233642,0.3774628639221191,1.197230100631714,1.1028451919555664,0.0222253799438476,0.4272890090942383,6.0,3055.0,3061.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41159921664.0,134785609728.0,36.8,2446177845760.0,4071439107072.0,44959269.0,163987858.0,35.0,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,60411904.0,24978.0,45604.0,0.0,2299.1875,46068.0,1626.0,37.0,63.133,0.0,810.0,20.0,3617.1875,46068.0,2944.0,43.0,86.435,20.0,1005.0,74.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2764939264.0,22623.0,10877620.0,0.0,41465.1875,46068.0,40784.0,49.0,123.622,0.0,1005.0,0,0,1.0,5,3,6716,0.6868497466666668,1681,0.994702418645223
1927,2.7839560508728027,0.0760169029235839,0.0476870536804199,0.3786561489105224,2.2914321422576904,2.197112798690796,0.020456314086914,1.6312024593353271,21.0,2556.0,2577.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41146490880.0,134785609728.0,36.8,2446177845760.0,4071439918080.0,44959269.0,163987963.0,34.0,1813794816.0,47466315776.0,1.3456887717170056,11739136.0,60784640.0,25007.0,45871.0,4.0,2299.1875,46068.0,1626.0,37.0,63.818,4.0,810.0,16.0,3617.1875,46068.0,2944.0,42.0,95.734,16.0,1005.0,75.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2771296256.0,22649.0,10902118.0,16.0,41465.1875,46068.0,40784.0,50.0,115.483,0.0,1005.0,0,0,0.2659075191683887,8,13,5661,0.7937960666666667,1155,0.9988147219022115
1928,2.618396043777466,0.0728759765625,0.0471730232238769,0.3790500164031982,2.136482954025269,2.037704944610596,0.0213150978088378,1.3179030418395996,17.0,3316.0,3333.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41146490880.0,134785609728.0,36.8,2446177845760.0,4071439918080.0,44959269.0,163987963.0,34.0,1813794816.0,47466315776.0,1.3456887717170056,11739136.0,60784640.0,25007.0,45871.0,4.0,2299.1875,46068.0,1626.0,37.0,63.818,4.0,810.0,16.0,3617.1875,46068.0,2944.0,42.0,95.734,16.0,1005.0,75.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2771296256.0,22649.0,10902118.0,16.0,41465.1875,46068.0,40784.0,50.0,115.483,0.0,1005.0,0,0,0.296116135138184,7,11,6289,0.7488526666666667,1867,0.9961487452189127
