trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1392,1.8647010326385496,0.0734369754791259,0.0474681854248046,0.3836688995361328,1.3841161727905271,1.2908728122711182,0.0228097438812255,0.5137677192687988,7.0,3567.0,3574.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36518502400.0,134785609728.0,33.4,2443227861504.0,4059062211584.0,44828045.0,163091305.0,25.8,1813004288.0,47467360256.0,1.3451022640018309,876154880.0,130936832.0,30893.0,99721.0,0.0,2299.1875,46068.0,1626.0,36.0,61.315,0.0,210.0,7.0,3617.1875,46068.0,2944.0,39.0,120.337,7.0,1005.0,82.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5068472320.0,32974.0,19776952.0,100.0,41465.1875,46068.0,40784.0,51.0,111.734,100.0,1005.0,0,0,0.4553418012614796,14,3,7249,0.8331337833333334,2100,0.9781454205513
1393,3.6213438510894775,0.0500130653381347,0.0314440727233886,0.3757829666137695,3.1730198860168457,3.0770740509033203,0.0228602886199951,2.263746976852417,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36518502400.0,134785609728.0,33.4,2443227861504.0,4059062211584.0,44828045.0,163091305.0,25.8,1813004288.0,47467360256.0,1.3451022640018309,876154880.0,130936832.0,30893.0,99721.0,0.0,2299.1875,46068.0,1626.0,36.0,61.315,0.0,210.0,7.0,3617.1875,46068.0,2944.0,39.0,120.337,7.0,1005.0,82.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5068472320.0,32974.0,19776952.0,100.0,41465.1875,46068.0,40784.0,51.0,111.734,100.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
1394,1.57771897315979,0.0741469860076904,0.0483450889587402,0.3800048828125,1.0978550910949707,1.0054419040679932,0.0234506130218505,0.2834362983703613,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36514140160.0,134785609728.0,33.4,2443227861504.0,4059082384384.0,44828045.0,163091622.0,22.8,1814052864.0,47467360256.0,1.345880222421959,876154880.0,131133440.0,30912.0,99879.0,0.0,2299.1875,46068.0,1626.0,36.0,61.777,0.0,210.0,13.0,3617.1875,46068.0,2944.0,42.0,92.309,100.0,1005.0,84.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5077938176.0,33013.0,19814050.0,0.0,41465.1875,46068.0,40784.0,48.0,92.44,0.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
1395,2.814305067062378,0.0709609985351562,0.0478971004486084,0.3779408931732178,2.340994119644165,2.2490110397338867,0.0233011245727539,1.5301387310028076,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36514140160.0,134785609728.0,33.4,2443227861504.0,4059082384384.0,44828045.0,163091622.0,22.8,1814052864.0,47467360256.0,1.345880222421959,876154880.0,131133440.0,30912.0,99879.0,0.0,2299.1875,46068.0,1626.0,36.0,61.777,0.0,210.0,13.0,3617.1875,46068.0,2944.0,42.0,92.309,100.0,1005.0,84.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5077938176.0,33013.0,19814050.0,0.0,41465.1875,46068.0,40784.0,48.0,92.44,0.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
1396,2.852259874343872,0.0766010284423828,0.0478630065917968,0.3846380710601806,2.3578169345855717,2.263456106185913,0.0234937667846679,1.433173894882202,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36535459840.0,134785609728.0,33.4,2443227861504.0,4059084428288.0,44828045.0,163091732.0,24.8,1814052864.0,47467360256.0,1.345880222421959,876154880.0,131403776.0,30931.0,100077.0,0.0,2299.1875,46068.0,1626.0,36.0,58.071,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,103.54,0.0,1005.0,81.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5085450240.0,33046.0,19843152.0,100.0,41465.1875,46068.0,40784.0,53.0,139.461,100.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
1397,2.54272198677063,0.0750339031219482,0.0478510856628418,0.3806600570678711,2.060697078704834,1.9666459560394287,0.0226943492889404,1.2188165187835691,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36535459840.0,134785609728.0,33.4,2443227861504.0,4059084428288.0,44828045.0,163091732.0,24.8,1814052864.0,47467360256.0,1.345880222421959,876154880.0,131403776.0,30931.0,100077.0,0.0,2299.1875,46068.0,1626.0,36.0,58.071,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,103.54,0.0,1005.0,81.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5085450240.0,33046.0,19843152.0,100.0,41465.1875,46068.0,40784.0,53.0,139.461,100.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
1398,2.017797946929932,0.0733699798583984,0.0478191375732421,0.382688045501709,1.534738063812256,1.4390020370483398,0.0234978199005126,0.5820713043212891,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36530159616.0,134785609728.0,33.4,2443228426752.0,4059103785984.0,44828076.0,163092037.0,24.8,1814577152.0,47467360256.0,1.346269201632023,876154880.0,131653632.0,30951.0,100255.0,0.0,2299.1875,46068.0,1626.0,36.0,59.762,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,87.139,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5095112704.0,33087.0,19880860.0,100.0,41465.1875,46068.0,40784.0,52.0,104.676,100.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
1399,2.514854907989502,0.0734889507293701,0.0489749908447265,0.3803319931030273,2.03574800491333,1.9437739849090576,0.0220141410827636,1.271094560623169,17.0,2973.0,2990.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36530159616.0,134785609728.0,33.4,2443228426752.0,4059103785984.0,44828076.0,163092037.0,24.8,1814577152.0,47467360256.0,1.346269201632023,876154880.0,131653632.0,30951.0,100255.0,0.0,2299.1875,46068.0,1626.0,36.0,59.762,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,87.139,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5095112704.0,33087.0,19880860.0,100.0,41465.1875,46068.0,40784.0,52.0,104.676,100.0,1005.0,0,0,0.3055555555555554,9,10,5988,0.7582415433333334,1505,0.34393520715336007
1400,1.677012920379639,0.0707530975341796,0.0464570522308349,0.3812770843505859,1.2010889053344729,1.1111509799957275,0.0217201709747314,0.4819369316101074,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36505575424.0,134785609728.0,33.4,2443228426752.0,4059106509824.0,44828076.0,163092188.0,24.6,1814577152.0,47467360256.0,1.346269201632023,876154880.0,131866624.0,30971.0,100433.0,0.0,2299.1875,46068.0,1626.0,36.0,59.774,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,74.631,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5103718400.0,33124.0,19914491.0,32.0,41465.1875,46068.0,40784.0,50.0,149.278,32.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
1401,2.4595260620117188,0.0729680061340332,0.0484590530395507,0.3797719478607178,1.9807782173156736,1.8876190185546875,0.0220828056335449,1.215850830078125,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36505575424.0,134785609728.0,33.4,2443228426752.0,4059106509824.0,44828076.0,163092188.0,24.6,1814577152.0,47467360256.0,1.346269201632023,876154880.0,131866624.0,30971.0,100433.0,0.0,2299.1875,46068.0,1626.0,36.0,59.774,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,74.631,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5103718400.0,33124.0,19914491.0,32.0,41465.1875,46068.0,40784.0,50.0,149.278,32.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
1402,2.0201730728149414,0.0751209259033203,0.0495271682739257,0.3821940422058105,1.5302529335021973,1.4369750022888184,0.022576093673706,0.7193865776062012,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36505575424.0,134785609728.0,33.4,2443228426752.0,4059106509824.0,44828076.0,163092188.0,24.6,1814577152.0,47467360256.0,1.346269201632023,876154880.0,131866624.0,30971.0,100433.0,0.0,2299.1875,46068.0,1626.0,36.0,59.774,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,74.631,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5103718400.0,33124.0,19914491.0,32.0,41465.1875,46068.0,40784.0,50.0,149.278,32.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
1403,2.980509996414185,0.075740098953247,0.0500509738922119,0.379249095916748,2.498142004013061,2.4085888862609863,0.0213649272918701,1.7367055416107178,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36478619648.0,134785609728.0,33.4,2443228430848.0,4059125175296.0,44828077.0,163092491.0,37.0,1813159936.0,47467360256.0,1.3452177422048188,876154880.0,132214784.0,31001.0,100700.0,0.0,2299.1875,46068.0,1626.0,36.0,58.158,0.0,210.0,100.0,3617.1875,46068.0,2944.0,42.0,134.12,100.0,1005.0,72.5,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5111742464.0,33158.0,19945734.0,0.0,41465.1875,46068.0,40784.0,48.0,85.52,0.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
1404,1.640084981918335,0.050926923751831,0.0308871269226074,0.372370958328247,1.1911110877990725,1.1022648811340332,0.0205943584442138,0.5284228324890137,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36478619648.0,134785609728.0,33.4,2443228430848.0,4059125175296.0,44828077.0,163092491.0,37.0,1813159936.0,47467360256.0,1.3452177422048188,876154880.0,132214784.0,31001.0,100700.0,0.0,2299.1875,46068.0,1626.0,36.0,58.158,0.0,210.0,100.0,3617.1875,46068.0,2944.0,42.0,134.12,100.0,1005.0,72.5,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5111742464.0,33158.0,19945734.0,0.0,41465.1875,46068.0,40784.0,48.0,85.52,0.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
1405,1.547226905822754,0.0760729312896728,0.0513029098510742,0.3701729774475097,1.0765581130981443,0.9847860336303712,0.0223171710968017,0.3115453720092773,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36488445952.0,134785609728.0,33.4,2443228443136.0,4059127374848.0,44828078.0,163092580.0,23.2,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,132419584.0,31020.0,100878.0,0.0,2299.1875,46068.0,1626.0,36.0,59.716,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,108.884,0.0,1005.0,83.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5120634880.0,33196.0,19980381.0,100.0,41465.1875,46068.0,40784.0,53.0,119.517,100.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
1406,2.839432001113892,0.0741410255432128,0.0483429431915283,0.3832631111145019,2.3519718647003174,2.2577481269836426,0.0223214626312255,1.5434374809265137,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36488445952.0,134785609728.0,33.4,2443228443136.0,4059127374848.0,44828078.0,163092580.0,23.2,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,132419584.0,31020.0,100878.0,0.0,2299.1875,46068.0,1626.0,36.0,59.716,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,108.884,0.0,1005.0,83.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5120634880.0,33196.0,19980381.0,100.0,41465.1875,46068.0,40784.0,53.0,119.517,100.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
1407,1.4753930568695068,0.0779809951782226,0.0498480796813964,0.3755159378051758,0.9927051067352296,0.907297134399414,0.021949291229248,0.1970903873443603,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36488445952.0,134785609728.0,33.4,2443228443136.0,4059127374848.0,44828078.0,163092580.0,23.2,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,132419584.0,31020.0,100878.0,0.0,2299.1875,46068.0,1626.0,36.0,59.716,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,108.884,0.0,1005.0,83.1,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5120634880.0,33196.0,19980381.0,100.0,41465.1875,46068.0,40784.0,53.0,119.517,100.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
1408,2.0067038536071777,0.073495864868164,0.047631025314331,0.3762190341949463,1.5306010246276855,1.4358649253845217,0.0231564044952392,0.6587867736816406,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36470464512.0,134785609728.0,33.4,2443228443136.0,4059145982976.0,44828078.0,163092819.0,32.4,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,132747264.0,31049.0,101125.0,1.0,2299.1875,46068.0,1626.0,36.0,60.619,1.0,210.0,47.0,3617.1875,46068.0,2944.0,42.0,82.315,47.0,1005.0,75.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5129035776.0,33230.0,20013103.0,0.0,41465.1875,46068.0,40784.0,49.0,138.683,0.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
1409,1.9866321086883545,0.0718970298767089,0.0475659370422363,0.3773458003997803,1.508047103881836,1.4312899112701416,0.02311372756958,0.656552791595459,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36470464512.0,134785609728.0,33.4,2443228443136.0,4059145982976.0,44828078.0,163092819.0,32.4,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,132747264.0,31049.0,101125.0,1.0,2299.1875,46068.0,1626.0,36.0,60.619,1.0,210.0,47.0,3617.1875,46068.0,2944.0,42.0,82.315,47.0,1005.0,75.9,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5129035776.0,33230.0,20013103.0,0.0,41465.1875,46068.0,40784.0,49.0,138.683,0.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
1410,3.814661026000977,0.0724081993103027,0.0478289127349853,0.3832671642303467,3.3305041790008545,3.2360939979553223,0.0225830078125,2.4184930324554443,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36488589312.0,134785609728.0,33.4,2443228443136.0,4059148346368.0,44828078.0,163092945.0,24.4,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,133046272.0,31068.0,101323.0,0.0,2299.1875,46068.0,1626.0,36.0,57.722,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,77.23,0.0,1005.0,81.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5135667200.0,33259.0,20038700.0,93.0,41465.1875,46068.0,40784.0,51.0,148.947,93.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
1411,1.8605799674987795,0.0736749172210693,0.0482518672943115,0.3824729919433594,1.3787050247192385,1.2845220565795898,0.0228636264801025,0.5115206241607666,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36488589312.0,134785609728.0,33.4,2443228443136.0,4059148346368.0,44828078.0,163092945.0,24.4,1814208512.0,47467360256.0,1.3459957006249468,876154880.0,133046272.0,31068.0,101323.0,0.0,2299.1875,46068.0,1626.0,36.0,57.722,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,77.23,0.0,1005.0,81.7,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5135667200.0,33259.0,20038700.0,93.0,41465.1875,46068.0,40784.0,51.0,148.947,93.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
1412,1.7164359092712402,0.0729339122772216,0.0477519035339355,0.3783249855041504,1.2367360591888428,1.1433439254760742,0.0206058025360107,0.5680081844329834,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36475969536.0,134785609728.0,33.4,2443228443136.0,4059165701120.0,44828078.0,163093245.0,24.4,1814732800.0,47467360256.0,1.3463846798350108,876154880.0,133271552.0,31087.0,101501.0,0.0,2299.1875,46068.0,1626.0,36.0,61.23,0.0,210.0,0.0,3617.1875,46068.0,2944.0,39.0,114.231,0.0,1005.0,82.3,5870563328.0,68910313472.0,4.3554822653893925,3008274432.0,5145522176.0,33301.0,20077208.0,43.0,41465.1875,46068.0,40784.0,52.0,103.34,100.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
