trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
891,2.79778790473938,0.0731399059295654,0.0476489067077636,0.3808379173278808,2.3088128566741943,2.2110228538513184,0.0226063728332519,1.4624981880187988,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36565438464.0,134785609728.0,33.4,2443164926464.0,4055390401536.0,44827145.0,162930165.0,24.6,1817329664.0,47467360256.0,1.3483113424848594,876154880.0,70148096.0,25981.0,54520.0,0.0,2299.1875,46068.0,1626.0,37.0,63.333,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,107.305,0.0,1005.0,82.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2835808256.0,23760.0,11060455.0,100.0,41465.1875,46068.0,40784.0,51.0,123.387,100.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
892,2.406383991241455,0.0755140781402587,0.0478339195251464,0.3790321350097656,1.922980070114136,1.8262310028076167,0.0222754478454589,1.0497894287109375,14.0,3567.0,3581.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36347793408.0,134785609728.0,33.3,2443164926464.0,4055408915456.0,44827145.0,162930461.0,25.8,1813860352.0,47467360256.0,1.3457373941182635,876154880.0,70402048.0,26001.0,54698.0,0.0,2299.1875,46068.0,1626.0,37.0,64.133,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,102.626,0.0,1005.0,81.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2844774400.0,23798.0,11095412.0,100.0,41465.1875,46068.0,40784.0,51.0,134.651,100.0,1005.0,0,0,0.2392766952966368,14,9,7249,0.8331337833333334,2100,0.9781454205513
893,3.6782259941101074,0.0746040344238281,0.0481328964233398,0.3753681182861328,3.2004339694976807,3.105120897293091,0.0229554176330566,2.2900376319885254,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36347793408.0,134785609728.0,33.3,2443164926464.0,4055408915456.0,44827145.0,162930461.0,25.8,1813860352.0,47467360256.0,1.3457373941182635,876154880.0,70402048.0,26001.0,54698.0,0.0,2299.1875,46068.0,1626.0,37.0,64.133,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,102.626,0.0,1005.0,81.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2844774400.0,23798.0,11095412.0,100.0,41465.1875,46068.0,40784.0,51.0,134.651,100.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
894,2.573760986328125,0.0705180168151855,0.0466108322143554,0.3827071189880371,2.091470003128052,1.999626874923706,0.0230712890625,1.277879238128662,17.0,3312.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36406145024.0,134785609728.0,33.3,2443164926464.0,4055410308096.0,44827145.0,162930575.0,19.2,1816481792.0,47467360256.0,1.347682290168584,876154880.0,70590464.0,26020.0,54856.0,3.0,2299.1875,46068.0,1626.0,37.0,63.773,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,81.572,0.0,1005.0,87.9,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2855747584.0,23844.0,11138497.0,16.0,41465.1875,46068.0,40784.0,46.0,100.706,16.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,1194,0.9997580647468567
895,2.844458103179932,0.0726151466369628,0.0476691722869873,0.3793299198150635,2.366502046585083,2.26430892944336,0.026848554611206,1.5403845310211182,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36478750720.0,134785609728.0,33.4,2443164926464.0,4055433204736.0,44827145.0,162930930.0,13.2,1816481792.0,47467360256.0,1.347682290168584,876154880.0,70737920.0,26032.0,54979.0,0.0,2299.1875,46068.0,1626.0,37.0,62.087,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.587,0.0,1005.0,91.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2865815552.0,23887.0,11177821.0,47.0,41465.1875,46068.0,40784.0,47.0,109.672,47.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
896,2.921355962753296,0.0739850997924804,0.0480310916900634,0.3813650608062744,2.411832094192505,2.309781074523926,0.0234866142272949,1.474473237991333,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36478750720.0,134785609728.0,33.4,2443164926464.0,4055433204736.0,44827145.0,162930930.0,13.2,1816481792.0,47467360256.0,1.347682290168584,876154880.0,70737920.0,26032.0,54979.0,0.0,2299.1875,46068.0,1626.0,37.0,62.087,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.587,0.0,1005.0,91.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2865815552.0,23887.0,11177821.0,47.0,41465.1875,46068.0,40784.0,47.0,109.672,47.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
897,2.7891879081726074,0.0747821331024169,0.0482521057128906,0.3834469318389892,2.3029110431671143,2.204561948776245,0.0206689834594726,1.4551100730895996,19.0,3379.0,3398.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36392419328.0,134785609728.0,33.3,2443164926464.0,4055433700352.0,44827145.0,162930984.0,22.8,1816481792.0,47467360256.0,1.347682290168584,876154880.0,70991872.0,26050.0,55143.0,0.0,2299.1875,46068.0,1626.0,37.0,62.087,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.916,0.0,1005.0,83.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2874023936.0,23924.0,11209865.0,41.0,41465.1875,46068.0,40784.0,48.0,128.644,41.0,1005.0,0,0,0.3720658967591521,5,11,6583,0.6134602833333334,1830,0.8968510429064432
898,2.041597843170166,0.0736660957336425,0.047926902770996,0.3794689178466797,1.5552589893341064,1.448674201965332,0.0231480598449707,0.5932996273040771,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36392419328.0,134785609728.0,33.3,2443164926464.0,4055433700352.0,44827145.0,162930984.0,22.8,1816481792.0,47467360256.0,1.347682290168584,876154880.0,70991872.0,26050.0,55143.0,0.0,2299.1875,46068.0,1626.0,37.0,62.087,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.916,0.0,1005.0,83.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2874023936.0,23924.0,11209865.0,41.0,41465.1875,46068.0,40784.0,48.0,128.644,41.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
899,2.3776369094848637,0.0739848613739013,0.0477919578552246,0.3772251605987549,1.897486925125122,1.8050029277801516,0.0219142436981201,1.1320958137512207,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36392419328.0,134785609728.0,33.3,2443164926464.0,4055433700352.0,44827145.0,162930984.0,22.8,1816481792.0,47467360256.0,1.347682290168584,876154880.0,70991872.0,26050.0,55143.0,0.0,2299.1875,46068.0,1626.0,37.0,62.087,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.916,0.0,1005.0,83.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2874023936.0,23924.0,11209865.0,41.0,41465.1875,46068.0,40784.0,48.0,128.644,41.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
900,2.23628306388855,0.0718069076538086,0.0468380451202392,0.3836729526519775,1.7527189254760742,1.660588026046753,0.0204250812530517,1.0221033096313477,14.0,2861.0,2875.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36390068224.0,134785609728.0,33.3,2443164926464.0,4055453299712.0,44827145.0,162931278.0,30.4,1816481792.0,47467360256.0,1.347682290168584,876154880.0,71290880.0,26079.0,55388.0,0.0,2299.1875,46068.0,1626.0,37.0,62.332,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.703,0.0,1005.0,78.9,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2883022848.0,23960.0,11244940.0,16.0,41465.1875,46068.0,40784.0,47.0,95.589,16.0,1005.0,0,0,0.4936862178478973,6,8,5568,0.7223025,1451,0.9721166292826334
901,2.4397518634796143,0.0753610134124755,0.0463650226593017,0.3819739818572998,1.9548227787017824,1.8620600700378416,0.021683931350708,1.1906030178070068,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36390068224.0,134785609728.0,33.3,2443164926464.0,4055453299712.0,44827145.0,162931278.0,30.4,1816481792.0,47467360256.0,1.347682290168584,876154880.0,71290880.0,26079.0,55388.0,0.0,2299.1875,46068.0,1626.0,37.0,62.332,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.703,0.0,1005.0,78.9,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2883022848.0,23960.0,11244940.0,16.0,41465.1875,46068.0,40784.0,47.0,95.589,16.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
902,1.9096620082855225,0.0760579109191894,0.0476939678192138,0.3799779415130615,1.418255090713501,1.3617970943450928,0.0139791965484619,0.6528215408325195,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36504477696.0,134785609728.0,33.4,2443164926464.0,4055454544896.0,44827145.0,162931378.0,29.0,1817006080.0,47467360256.0,1.348071269378648,876154880.0,71561216.0,26098.0,55588.0,0.0,2299.1875,46068.0,1626.0,37.0,63.126,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,40.0,95.877,100.0,1005.0,77.3,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2891800576.0,23999.0,11279090.0,0.0,41465.1875,46068.0,40784.0,47.0,87.413,0.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
904,1.7285809516906738,0.0716841220855712,0.0475180149078369,0.3759949207305908,1.2565228939056396,1.1667149066925049,0.0208351612091064,0.590179443359375,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36482564096.0,134785609728.0,33.4,2443164930560.0,4055470179328.0,44827146.0,162931671.0,12.6,1817006080.0,47467360256.0,1.348071269378648,876154880.0,71675904.0,26107.0,55677.0,0.0,2299.1875,46068.0,1626.0,37.0,62.218,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.633,0.0,1005.0,93.0,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2902319104.0,24045.0,11320411.0,34.0,41465.1875,46068.0,40784.0,48.0,104.317,34.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
905,1.582076072692871,0.0725250244140625,0.0473830699920654,0.3784289360046386,1.1004259586334229,1.0084459781646729,0.0221543312072753,0.330913782119751,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36482564096.0,134785609728.0,33.4,2443164930560.0,4055470179328.0,44827146.0,162931671.0,12.6,1817006080.0,47467360256.0,1.348071269378648,876154880.0,71675904.0,26107.0,55677.0,0.0,2299.1875,46068.0,1626.0,37.0,62.218,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.633,0.0,1005.0,93.0,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2902319104.0,24045.0,11320411.0,34.0,41465.1875,46068.0,40784.0,48.0,104.317,34.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
906,2.840195894241333,0.0740802288055419,0.0480470657348632,0.382767915725708,2.3381187915802,2.241023063659668,0.0222523212432861,1.5254929065704346,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36457115648.0,134785609728.0,33.3,2443164930560.0,4055487394816.0,44827146.0,162931928.0,36.4,1814171648.0,47467360256.0,1.3459683505242392,876154880.0,72011776.0,26135.0,55944.0,0.0,2299.1875,46068.0,1626.0,37.0,63.646,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.756,0.0,1005.0,71.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2909044736.0,24073.0,11346431.0,100.0,41465.1875,46068.0,40784.0,50.0,135.803,100.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
907,1.5024759769439695,0.0811338424682617,0.0497989654541015,0.3840899467468261,0.9984819889068604,0.9006648063659668,0.0222401618957519,0.1943328380584716,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36457115648.0,134785609728.0,33.3,2443164930560.0,4055487394816.0,44827146.0,162931928.0,36.4,1814171648.0,47467360256.0,1.3459683505242392,876154880.0,72011776.0,26135.0,55944.0,0.0,2299.1875,46068.0,1626.0,37.0,63.646,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.756,0.0,1005.0,71.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2909044736.0,24073.0,11346431.0,100.0,41465.1875,46068.0,40784.0,50.0,135.803,100.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
908,2.02447509765625,0.0793159008026123,0.0525469779968261,0.3847320079803467,1.5318059921264648,1.4362859725952148,0.0229737758636474,0.6623775959014893,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36457115648.0,134785609728.0,33.3,2443164930560.0,4055487394816.0,44827146.0,162931928.0,36.4,1814171648.0,47467360256.0,1.3459683505242392,876154880.0,72011776.0,26135.0,55944.0,0.0,2299.1875,46068.0,1626.0,37.0,63.646,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,98.756,0.0,1005.0,71.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2909044736.0,24073.0,11346431.0,100.0,41465.1875,46068.0,40784.0,50.0,135.803,100.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
909,1.9947080612182615,0.0726790428161621,0.0475449562072753,0.3712620735168457,1.5198149681091309,1.4253780841827393,0.022862434387207,0.649954080581665,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36434063360.0,134785609728.0,33.3,2443164930560.0,4055489205248.0,44827146.0,162932036.0,27.8,1814695936.0,47467360256.0,1.3463573297343032,876154880.0,72323072.0,26164.0,56189.0,0.0,2299.1875,46068.0,1626.0,37.0,62.169,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.356,0.0,1005.0,79.5,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2918166528.0,24110.0,11382016.0,31.0,41465.1875,46068.0,40784.0,48.0,112.395,31.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
910,3.795450210571289,0.0760788917541503,0.0494658946990966,0.3790018558502197,3.311990976333618,3.214345932006836,0.0219430923461914,2.4015181064605717,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36437463040.0,134785609728.0,33.3,2443164930560.0,4055505925120.0,44827146.0,162932342.0,18.0,1814695936.0,47467360256.0,1.3463573297343032,876154880.0,72511488.0,26174.0,56300.0,0.0,2299.1875,46068.0,1626.0,37.0,62.073,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.628,0.0,1005.0,86.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2926874624.0,24149.0,11415973.0,41.0,41465.1875,46068.0,40784.0,48.0,112.885,41.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
911,1.8574631214141848,0.0723748207092285,0.0461819171905517,0.3800821304321289,1.377593994140625,1.270948886871338,0.0228097438812255,0.5008759498596191,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36437463040.0,134785609728.0,33.3,2443164930560.0,4055505925120.0,44827146.0,162932342.0,18.0,1814695936.0,47467360256.0,1.3463573297343032,876154880.0,72511488.0,26174.0,56300.0,0.0,2299.1875,46068.0,1626.0,37.0,62.073,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.628,0.0,1005.0,86.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2926874624.0,24149.0,11415973.0,41.0,41465.1875,46068.0,40784.0,48.0,112.885,41.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
912,1.793170928955078,0.0759010314941406,0.0496101379394531,0.3701798915863037,1.3160779476165771,1.22298002243042,0.0211708545684814,0.6447000503540039,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36437463040.0,134785609728.0,33.3,2443164930560.0,4055505925120.0,44827146.0,162932342.0,18.0,1814695936.0,47467360256.0,1.3463573297343032,876154880.0,72511488.0,26174.0,56300.0,0.0,2299.1875,46068.0,1626.0,37.0,62.073,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.628,0.0,1005.0,86.1,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,2926874624.0,24149.0,11415973.0,41.0,41465.1875,46068.0,40784.0,48.0,112.885,41.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
