trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
2310,2.120267152786255,0.0734269618988037,0.0472960472106933,0.5623049736022949,1.458832025527954,1.36545991897583,0.0226244926452636,0.64727783203125,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39352754176.0,134785609728.0,35.5,2447171834368.0,4081498158080.0,45006150.0,164291698.0,33.0,1813114880.0,47465263104.0,1.345184314303954,5775360.0,34349056.0,22825.0,25929.0,0.0,2299.1875,46068.0,1626.0,37.0,62.451,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,100.518,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1534607360.0,18425.0,5981593.0,95.0,41465.1875,46068.0,40784.0,52.0,113.041,95.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
2311,3.217031955718994,0.07269287109375,0.046886920928955,0.5653941631317139,2.552697896957397,2.459810972213745,0.0227339267730712,1.7860841751098633,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39342043136.0,134785609728.0,35.5,2447171834368.0,4081531909120.0,45006150.0,164292073.0,32.0,1813639168.0,47465263104.0,1.345573293514018,5775360.0,34578432.0,22845.0,26107.0,0.0,2299.1875,46068.0,1626.0,37.0,62.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,70.021,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1542668288.0,18460.0,6013049.0,100.0,41465.1875,46068.0,40784.0,50.0,147.466,100.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
2312,1.8951780796051023,0.0717630386352539,0.0473580360412597,0.5650849342346191,1.2318830490112305,1.1412901878356934,0.0214715003967285,0.564927339553833,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39342043136.0,134785609728.0,35.5,2447171834368.0,4081531909120.0,45006150.0,164292073.0,32.0,1813639168.0,47465263104.0,1.345573293514018,5775360.0,34578432.0,22845.0,26107.0,0.0,2299.1875,46068.0,1626.0,37.0,62.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,70.021,0.0,600.0,74.7,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1542668288.0,18460.0,6013049.0,100.0,41465.1875,46068.0,40784.0,50.0,147.466,100.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
2313,1.7894201278686523,0.0728058815002441,0.0478579998016357,0.5678989887237549,1.1226859092712402,1.026505947113037,0.0200128555297851,0.3538939952850342,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39352745984.0,134785609728.0,35.5,2447171838464.0,4081587184640.0,45006151.0,164292960.0,32.2,1814687744.0,47465263104.0,1.3463512519341458,5775360.0,34787328.0,22865.0,26285.0,0.0,2299.1875,46068.0,1626.0,37.0,64.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,84.789,0.0,600.0,74.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1551208448.0,18495.0,6046410.0,82.0,41465.1875,46068.0,40784.0,50.0,137.027,82.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
2314,3.004709005355835,0.0483698844909668,0.027904987335205,0.5617640018463135,2.368851900100708,2.271796941757202,0.0224506855010986,1.5543570518493652,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39352745984.0,134785609728.0,35.5,2447171838464.0,4081587184640.0,45006151.0,164292960.0,32.2,1814687744.0,47465263104.0,1.3463512519341458,5775360.0,34787328.0,22865.0,26285.0,0.0,2299.1875,46068.0,1626.0,37.0,64.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,84.789,0.0,600.0,74.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1551208448.0,18495.0,6046410.0,82.0,41465.1875,46068.0,40784.0,50.0,137.027,82.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
2315,1.665091037750244,0.0742251873016357,0.0476980209350585,0.5641090869903564,0.9978160858154296,0.9030358791351318,0.0219309329986572,0.1967098712921142,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39352745984.0,134785609728.0,35.5,2447171838464.0,4081587184640.0,45006151.0,164292960.0,32.2,1814687744.0,47465263104.0,1.3463512519341458,5775360.0,34787328.0,22865.0,26285.0,0.0,2299.1875,46068.0,1626.0,37.0,64.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,84.789,0.0,600.0,74.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1551208448.0,18495.0,6046410.0,82.0,41465.1875,46068.0,40784.0,50.0,137.027,82.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
2316,2.186028957366944,0.0741550922393798,0.0473639965057373,0.563668966293335,1.517469882965088,1.423382043838501,0.0230498313903808,0.6498403549194336,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39332929536.0,134785609728.0,35.5,2447171838464.0,4081589965824.0,45006151.0,164293119.0,40.0,1815212032.0,47465263104.0,1.34674023114421,5775360.0,35110912.0,22894.0,26532.0,3.0,2299.1875,46068.0,1626.0,37.0,65.038,3.0,1005.0,60.0,3617.1875,46068.0,2944.0,41.0,75.371,60.0,600.0,68.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1558859776.0,18526.0,6076203.0,0.0,41465.1875,46068.0,40784.0,49.0,142.535,0.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
2317,2.1292829513549805,0.0729877948760986,0.0469720363616943,0.5629689693450928,1.4686381816864014,1.3737680912017822,0.0230970382690429,0.600029706954956,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39332929536.0,134785609728.0,35.5,2447171838464.0,4081589965824.0,45006151.0,164293119.0,40.0,1815212032.0,47465263104.0,1.34674023114421,5775360.0,35110912.0,22894.0,26532.0,3.0,2299.1875,46068.0,1626.0,37.0,65.038,3.0,1005.0,60.0,3617.1875,46068.0,2944.0,41.0,75.371,60.0,600.0,68.9,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1558859776.0,18526.0,6076203.0,0.0,41465.1875,46068.0,40784.0,49.0,142.535,0.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
2318,3.40875506401062,0.0756409168243408,0.0474030971527099,0.5617790222167969,2.743574857711792,2.671299934387207,0.0169870853424072,1.865295648574829,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39345905664.0,134785609728.0,35.5,2447171838464.0,4081591002112.0,45006151.0,164293220.0,36.8,1816260608.0,47465263104.0,1.3475181895643382,5775360.0,35409920.0,22914.0,26730.0,0.0,2299.1875,46068.0,1626.0,37.0,62.817,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.149,0.0,600.0,69.5,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1565110272.0,18553.0,6100297.0,100.0,41465.1875,46068.0,40784.0,52.0,111.305,100.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
2319,2.034158945083618,0.0778000354766845,0.047239065170288,0.5606741905212402,1.369722843170166,1.2744009494781494,0.0240249633789062,0.5005338191986084,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39345905664.0,134785609728.0,35.5,2447171838464.0,4081591002112.0,45006151.0,164293220.0,36.8,1816260608.0,47465263104.0,1.3475181895643382,5775360.0,35409920.0,22914.0,26730.0,0.0,2299.1875,46068.0,1626.0,37.0,62.817,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.149,0.0,600.0,69.5,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1565110272.0,18553.0,6100297.0,100.0,41465.1875,46068.0,40784.0,52.0,111.305,100.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
2320,1.7821309566497805,0.0727038383483886,0.0471949577331543,0.5622100830078125,1.1204819679260254,1.02844500541687,0.0211596488952636,0.451256513595581,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39329865728.0,134785609728.0,35.5,2447171838464.0,4081615934464.0,45006151.0,164293804.0,31.8,1816260608.0,47465263104.0,1.3475181895643382,5775360.0,35635200.0,22934.0,26908.0,0.0,2299.1875,46068.0,1626.0,37.0,62.423,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,39.0,113.147,100.0,600.0,75.1,5878636544.0,68917645312.0,4.361471937444363,3690496.0,1575350272.0,18597.0,6140316.0,0.0,41465.1875,46068.0,40784.0,51.0,89.864,0.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
