trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
2505,5.902679920196533,0.0791170597076416,0.0497121810913085,0.3799209594726562,5.416254997253418,5.317060947418213,0.0221662521362304,2.0880162715911865,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42624630784.0,134785609728.0,37.9,2449225589248.0,4089843336192.0,45203416.0,164425719.0,12.6,1816915968.0,47466311680.0,1.3480044135769182,5775360.0,57831424.0,24744.0,43481.0,0.0,2299.1875,46068.0,1626.0,37.0,62.267,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.291,0.0,1005.0,91.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2434912256.0,22080.0,9505177.0,63.0,41465.1875,46068.0,40784.0,45.0,97.723,63.0,210.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
2506,5.077671051025391,0.0744149684906005,0.0478990077972412,0.3793749809265136,4.597177028656006,4.544173955917358,0.012110948562622,0.8693218231201172,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42641928192.0,134785609728.0,37.9,2449225589248.0,4089848755200.0,45203416.0,164425857.0,13.2,1817440256.0,47466311680.0,1.3483933927869822,5775360.0,57962496.0,24753.0,43572.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.343,0.0,1005.0,91.9,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2438135808.0,22093.0,9517686.0,100.0,41465.1875,46068.0,40784.0,46.0,108.138,100.0,210.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
2507,5.571923017501831,0.0734400749206543,0.0476939678192138,0.3804540634155273,5.090312957763672,4.994416952133179,0.0218143463134765,2.1272857189178467,17.0,2973.0,2990.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42614501376.0,134785609728.0,37.9,2449225589248.0,4089854710784.0,45203416.0,164426016.0,12.6,1817440256.0,47466311680.0,1.3483933927869822,5775360.0,58073088.0,24763.0,43661.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.294,0.0,1005.0,91.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2441756672.0,22108.0,9531793.0,63.0,41465.1875,46068.0,40784.0,45.0,104.202,63.0,210.0,0,0,0.2857022603955158,9,10,5988,0.7582415433333334,1505,0.34393520715336007
2508,4.137018918991089,0.0818910598754882,0.0566999912261962,0.3746027946472168,3.657344102859497,3.562711000442505,0.0218698978424072,0.8462159633636475,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42644209664.0,134785609728.0,37.9,2449225589248.0,4089892115456.0,45203416.0,164426462.0,12.8,1817440256.0,47466311680.0,1.3483933927869822,5775360.0,58183680.0,24773.0,43752.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.303,0.0,1005.0,91.9,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2445824000.0,22125.0,9547692.0,80.0,41465.1875,46068.0,40784.0,45.0,100.88,80.0,210.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
2509,5.490979909896851,0.0736680030822753,0.0473270416259765,0.3782689571380615,5.012221813201904,4.921257972717285,0.0218381881713867,2.050712823867798,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42616336384.0,134785609728.0,37.9,2449225589248.0,4089898005504.0,45203416.0,164426650.0,12.6,1817440256.0,47466311680.0,1.3483933927869822,5775360.0,58302464.0,24783.0,43841.0,0.0,2299.1875,46068.0,1626.0,37.0,62.155,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.304,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2449924096.0,22143.0,9563690.0,73.0,41465.1875,46068.0,40784.0,45.0,103.822,73.0,210.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
2510,4.719197988510132,0.0718870162963867,0.0474998950958251,0.3732640743255615,4.249797105789185,4.15332818031311,0.0225696563720703,1.075777292251587,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42607595520.0,134785609728.0,37.9,2449225593344.0,4089903735808.0,45203417.0,164426841.0,12.0,1817964544.0,47466311680.0,1.3487823719970462,5775360.0,58421248.0,24793.0,43932.0,0.0,2299.1875,46068.0,1626.0,37.0,62.21,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.345,0.0,1005.0,92.2,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2453491712.0,22157.0,9577590.0,64.0,41465.1875,46068.0,40784.0,45.0,96.157,64.0,210.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
2511,6.431915044784546,0.0745720863342285,0.0472838878631591,0.3803761005401611,5.94926905632019,5.845138788223267,0.0202367305755615,2.9759695529937744,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42606882816.0,134785609728.0,37.9,2449225593344.0,4089951810560.0,45203417.0,164427343.0,12.4,1817964544.0,47466311680.0,1.3487823719970462,5775360.0,58540032.0,24803.0,44021.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.291,0.0,1005.0,91.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2457526272.0,22174.0,9593323.0,63.0,41465.1875,46068.0,40784.0,45.0,97.383,63.0,210.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
2512,3.9963631629943848,0.0768518447875976,0.0513219833374023,0.3773200511932373,3.5151360034942627,3.41779899597168,0.0206296443939209,0.9735887050628662,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42611011584.0,134785609728.0,37.9,2449225601536.0,4089958573056.0,45203419.0,164427468.0,12.4,1817964544.0,47466311680.0,1.3487823719970462,5775360.0,58634240.0,24812.0,44112.0,0.0,2299.1875,46068.0,1626.0,37.0,62.253,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.303,0.0,1005.0,92.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2462031872.0,22193.0,9610956.0,71.0,41465.1875,46068.0,40784.0,45.0,100.329,71.0,210.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
2514,6.19426703453064,0.0381808280944824,0.0212969779968261,0.3687419891357422,5.764050006866455,5.666508913040161,0.0221118927001953,2.587127208709717,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42583801856.0,134785609728.0,37.9,2449225601536.0,4089981824000.0,45203419.0,164427825.0,11.6,1818488832.0,47466311680.0,1.3491713512071104,5775360.0,58855424.0,24831.0,44280.0,0.0,2299.1875,46068.0,1626.0,37.0,62.316,0.0,1005.0,50.0,3617.1875,46068.0,2944.0,39.0,78.437,50.0,1005.0,92.4,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2467717120.0,22216.0,9633087.5,30.0,41465.1875,46068.0,40784.0,44.5,91.514,30.0,210.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
2515,3.893869876861572,0.0733520984649658,0.0470671653747558,0.3788349628448486,3.412364959716797,3.30833101272583,0.0205986499786376,0.3049559593200683,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42577121280.0,134785609728.0,37.9,2449225601536.0,4089999107072.0,45203419.0,164428000.0,0.2,1818488832.0,47466311680.0,1.3491713512071104,5775360.0,58880000.0,24831.0,44290.0,0.0,2299.1875,46068.0,1626.0,37.0,62.357,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.341,0.0,1005.0,101.9,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2469699584.0,22225.0,9640820.0,60.0,41465.1875,46068.0,40784.0,45.0,98.715,60.0,210.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
2516,5.024815082550049,0.0731840133666992,0.0480239391326904,0.3786330223083496,4.545533895492554,4.445064067840576,0.0226790904998779,1.1133129596710205,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42586218496.0,134785609728.0,37.9,2449225601536.0,4090007979008.0,45203419.0,164428228.0,25.0,1818488832.0,47466311680.0,1.3491713512071104,5775360.0,59138048.0,24851.0,44470.0,0.0,2299.1875,46068.0,1626.0,37.0,65.062,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,39.0,127.711,100.0,1005.0,81.1,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2473177088.0,22239.0,9654151.0,0.0,41465.1875,46068.0,40784.0,44.0,74.746,0.0,210.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
2517,5.029038906097412,0.0746910572052002,0.0480391979217529,0.3779478073120117,4.551456928253174,4.45470404624939,0.0229520797729492,1.1211168766021729,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42547621888.0,134785609728.0,37.9,2449225605632.0,4090010874880.0,45203420.0,164428411.0,12.4,1818488832.0,47466311680.0,1.3491713512071104,5775360.0,59256832.0,24861.0,44559.0,0.0,2299.1875,46068.0,1626.0,37.0,62.785,0.0,1005.0,57.0,3617.1875,46068.0,2944.0,38.0,126.426,57.0,1005.0,91.9,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2476175360.0,22251.0,9665781.0,29.0,41465.1875,46068.0,40784.0,44.0,79.444,29.0,210.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
2518,7.900914907455444,0.0400028228759765,0.0203988552093505,0.3693180084228515,7.46539306640625,7.366008043289185,0.0229675769805908,3.8504228591918954,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,43306571776.0,134785609728.0,38.45,2449250718208.0,4090041295872.0,45205041.5,164428823.5,5.5,1817632768.0,47466311680.0,1.3485362210906775,5775360.0,59392000.0,24871.0,44648.0,0.0,2299.1875,46068.0,1626.0,37.0,62.263000000000005,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,89.238,0.0,1005.0,97.2,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2481117184.0,22271.5,9685077.0,80.5,41465.1875,46068.0,40784.0,45.0,89.8265,82.5,210.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
2519,4.748509168624878,0.0714600086212158,0.0473859310150146,0.3796529769897461,4.270907163619995,4.173184871673584,0.0240528583526611,0.8502709865570068,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,43329130496.0,134785609728.0,38.5,2449259057664.0,4090075681792.0,45205358.0,164429267.0,12.8,1818157056.0,47466311680.0,1.3489252003007417,5775360.0,59514880.0,24880.0,44739.0,0.0,2299.1875,46068.0,1626.0,37.0,62.252,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.312,0.0,1005.0,91.5,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2487177216.0,22297.0,9708797.0,100.0,41465.1875,46068.0,40784.0,45.0,108.448,100.0,210.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
2520,4.144572019577026,0.0766911506652832,0.0473849773406982,0.3785040378570556,3.66249418258667,3.5629429817199707,0.0197780132293701,1.108051300048828,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,43228553216.0,134785609728.0,38.4,2449259057664.0,4090079347712.0,45205358.0,164429411.0,12.6,1818157056.0,47466311680.0,1.3489252003007417,5775360.0,59625472.0,24890.0,44828.0,0.0,2299.1875,46068.0,1626.0,37.0,62.26,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.352,0.0,1005.0,91.7,5879607296.0,68917645312.0,4.3621921567629975,3694592.0,2490974208.0,22313.0,9723624.0,72.0,41465.1875,46068.0,40784.0,44.0,101.183,72.0,210.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
